,TF,Target,Label
110817,515,194,0
110818,515,110,0
110819,515,841,0
110820,515,907,0
110821,515,794,0
110822,515,342,0
110823,515,588,0
110824,515,672,0
110825,515,757,0
110826,515,8,0
110827,515,425,0
110828,515,664,0
110829,515,256,0
110830,515,876,0
110831,515,781,0
110832,515,678,0
110833,515,795,0
110834,515,351,0
110835,515,677,0
110836,515,432,0
110837,515,352,0
110838,515,767,0
110839,515,372,0
110840,515,456,0
110841,515,184,0
110842,515,181,0
110843,515,435,0
110844,515,192,0
110845,515,620,0
110846,515,160,0
110847,515,634,0
110848,515,504,0
110849,515,392,0
110850,515,92,0
110851,515,61,0
110852,515,405,0
110853,515,870,0
110854,515,800,0
110855,515,734,0
110856,515,409,0
110857,515,561,0
110858,515,495,0
110859,515,178,0
110860,515,815,0
110861,515,839,0
110862,515,908,0
110863,515,462,0
110864,515,202,0
110865,515,483,0
110866,515,516,0
110867,515,884,0
110868,515,369,0
110869,515,505,0
110870,515,166,0
110871,515,133,0
110872,515,877,0
110873,515,593,0
110874,515,357,0
110875,515,148,0
110876,515,17,0
110877,515,499,0
110878,515,684,0
110879,515,417,0
110880,515,805,0
110881,515,696,0
110882,515,814,0
110883,515,67,0
110884,515,560,0
110885,515,454,0
110886,515,208,0
110887,515,478,0
110888,515,704,0
110889,515,458,0
110890,515,512,0
110891,515,170,0
110892,515,345,0
110893,515,225,0
110894,515,348,0
110895,515,151,0
110896,515,22,0
110897,515,749,0
110898,515,591,0
110899,515,891,0
110900,515,183,0
110901,515,846,0
110902,515,305,0
110903,515,680,0
110904,515,88,0
110905,515,346,0
110906,515,221,0
110907,515,732,0
110908,515,521,0
110909,515,899,0
110910,515,285,0
110911,515,894,0
110912,515,461,0
110913,515,156,0
110914,515,149,0
110915,515,75,0
110916,515,747,0
110917,515,249,0
110918,515,125,0
110919,515,592,0
110920,515,726,0
110921,515,69,0
110922,515,882,0
110923,515,619,0
110924,515,449,0
110925,515,487,0
110926,515,879,0
110927,515,393,0
110928,515,775,0
110929,515,777,0
110930,515,358,0
110931,515,180,0
110932,515,507,0
110933,515,605,0
110934,515,566,0
110935,515,292,0
110936,515,217,0
110937,515,701,0
110938,515,848,0
110939,515,859,0
110940,515,162,0
110941,515,785,0
110942,515,332,0
110943,515,237,0
110944,515,750,0
110945,515,584,0
110946,515,548,0
110947,515,28,0
110948,515,356,0
110949,515,416,0
110950,515,363,0
110951,515,254,0
110952,515,729,0
110953,515,849,0
110954,515,745,0
110955,515,211,0
110956,515,433,0
110957,515,575,0
110958,515,141,0
110959,515,510,0
110960,515,556,0
110961,515,176,0
110962,515,179,0
110963,515,406,0
110964,515,73,0
110965,515,5,0
110966,515,165,0
110967,515,367,0
110968,515,79,0
110969,515,86,0
110970,515,7,0
110971,515,97,0
110972,515,685,0
110973,515,140,0
110974,515,274,0
110975,515,903,0
110976,515,257,0
110977,515,83,0
110978,515,571,0
110979,515,728,0
110980,515,651,0
110981,515,883,0
110982,515,174,0
110983,515,325,0
110984,515,525,0
110985,515,245,0
110986,515,544,0
110987,515,850,0
110988,515,639,0
110989,515,335,0
110990,515,386,0
110991,515,809,0
110992,515,381,0
110993,515,863,0
110994,515,612,0
110995,515,652,0
110996,515,716,0
110997,515,479,0
110998,515,32,0
110999,515,813,0
111000,515,897,0
111001,515,59,0
111002,515,484,0
111003,515,682,0
111004,515,808,0
111005,515,453,0
111006,515,817,0
111007,515,218,0
111008,515,62,0
111009,515,579,0
111010,515,203,0
111011,515,391,0
111012,515,539,0
111013,515,315,0
111014,515,389,0
111015,515,710,0
111016,515,234,0
111017,515,622,0
111018,515,866,0
111019,515,402,0
111020,515,171,0
111021,515,709,0
111022,515,570,0
111023,515,577,0
111024,515,492,0
111025,515,159,0
111026,515,210,0
111027,515,18,0
111028,515,751,0
111029,515,296,0
111030,515,559,0
111031,515,526,0
111032,515,464,0
111033,515,791,0
111034,515,113,0
111035,515,671,0
111036,515,887,0
111037,515,45,0
111038,515,503,0
111039,515,173,0
111040,515,395,0
111041,515,411,0
111042,515,175,0
111043,515,624,0
111044,515,300,0
111045,515,852,0
111046,515,789,0
111047,515,378,0
111048,515,868,0
111049,515,480,0
111050,515,669,0
111051,515,550,0
111052,515,313,0
111053,515,649,0
111054,515,799,0
111055,515,298,0
111056,515,78,0
111057,515,530,0
111058,515,766,0
111059,515,717,0
111060,515,196,0
111061,515,589,0
111062,515,355,0
111063,515,474,0
111064,515,595,0
111065,515,339,0
111066,515,331,0
111067,515,121,0
111068,515,778,0
111069,515,189,0
111070,515,12,0
111071,515,227,0
111072,515,412,0
111073,515,114,0
111074,515,35,0
111075,515,2,0
111076,515,64,0
111077,515,383,0
111078,515,631,0
111079,515,397,0
111080,515,513,0
111081,515,607,0
111082,515,662,0
111083,515,117,0
111084,515,640,0
111085,515,769,0
111086,515,350,0
111087,515,739,0
111088,515,216,0
111089,515,885,0
111090,515,310,0
111091,515,188,0
111092,515,119,0
111093,515,384,0
111094,515,445,0
111095,515,37,0
111096,515,498,0
111097,515,893,0
111098,515,621,0
111099,515,514,0
111100,515,365,0
111101,515,427,0
111102,515,30,0
111103,515,132,0
111104,515,909,0
111105,515,251,0
111106,515,77,0
111107,515,837,0
111108,515,547,0
111109,515,326,0
111110,515,501,0
111111,515,872,0
111112,515,864,0
111113,515,124,0
111114,515,287,0
111115,515,451,0
111116,515,687,0
111117,515,57,0
111118,515,177,0
111119,515,268,0
111120,515,663,0
111121,515,707,0
111122,515,66,0
111123,515,475,0
111124,515,772,0
111125,515,129,0
111126,515,834,0
111127,515,200,0
111128,515,407,0
111129,515,26,0
111130,515,821,0
111131,515,284,0
111132,515,270,0
111133,515,635,0
111134,515,172,0
111135,515,455,0
111136,515,126,0
111137,515,290,0
111138,515,485,0
111139,515,215,0
111140,515,497,0
111141,515,204,0
111142,515,473,0
111143,515,693,0
111144,515,641,0
111145,515,52,0
111146,515,3,0
111147,515,702,0
111148,515,761,0
111149,515,743,0
111150,515,564,0
111151,515,135,0
111152,515,842,0
111153,515,152,0
111154,515,109,0
111155,515,375,0
111156,515,379,0
111157,515,447,0
111158,515,847,0
111159,515,122,0
111160,515,700,0
111161,515,49,0
111162,515,163,0
111163,515,214,0
111164,515,804,0
111165,515,666,0
111166,515,552,0
111167,515,263,0
111168,515,426,0
111169,515,779,0
111170,515,787,0
111171,515,74,0
111172,515,154,0
111173,515,115,0
111174,515,502,0
111175,515,19,0
111176,515,118,0
111177,515,713,0
111178,515,311,0
111179,515,888,0
111180,515,81,0
111181,515,150,0
111182,515,738,0
111183,515,695,0
111184,515,143,0
111185,515,139,0
111186,515,273,0
111187,515,359,0
111188,515,387,0
111189,515,764,0
111190,515,430,0
111191,515,340,0
111192,515,223,0
111193,515,537,0
111194,515,675,0
111195,515,336,0
111196,515,752,0
111197,515,567,0
111198,515,482,0
111199,515,668,0
111200,515,818,0
111201,515,824,0
111202,515,380,0
111203,515,134,0
111204,515,694,0
111205,515,198,0
111206,515,68,0
111207,515,422,0
111208,515,6,0
111209,515,625,0
111210,515,308,0
111211,515,774,0
111212,515,572,0
111213,515,31,0
111214,515,880,0
111215,515,40,0
111216,515,93,0
111217,515,230,0
111218,515,742,0
111219,515,338,0
111220,515,271,0
111221,515,408,0
111222,515,264,0
111223,515,746,0
111224,515,248,0
111225,515,291,0
111226,515,617,0
111227,515,317,0
111228,515,138,0
111229,515,578,0
111230,515,608,0
111231,515,860,0
111232,515,105,0
111233,515,99,0
111234,515,324,0
111235,515,111,0
111236,515,65,0
111237,515,250,0
111238,515,533,0
111239,515,551,0
111240,515,423,0
111241,515,481,0
111242,515,733,0
111243,515,413,0
111244,515,44,0
111245,515,545,0
111246,515,782,0
111247,515,209,0
111248,515,496,0
111249,515,242,0
111250,515,520,0
111251,515,658,0
111252,515,780,0
111253,515,798,0
111254,515,153,0
111255,515,347,0
111256,515,796,0
111257,515,509,0
111258,515,142,0
111259,515,861,0
111260,515,812,0
111261,515,33,0
111262,515,580,0
111263,515,627,0
111264,515,415,0
111265,515,532,0
111266,515,235,0
111267,515,11,0
111268,515,20,0
111269,515,27,0
111270,515,330,0
111271,515,554,0
111272,515,653,0
111273,515,102,0
111274,515,816,0
111275,515,756,0
111276,515,768,0
111277,515,281,0
111278,515,871,0
111279,515,523,0
111280,515,771,0
111281,515,452,0
111282,515,360,0
111283,515,604,0
111284,515,239,0
111285,515,240,0
111286,515,540,0
111287,515,319,0
111288,515,553,0
111289,515,302,0
111290,515,377,0
111291,515,262,0
111292,515,712,0
111293,515,867,0
111294,515,833,0
111295,515,157,0
111296,515,267,0
111297,515,82,0
111298,515,334,0
111299,515,519,0
111300,515,661,0
111301,515,253,0
111302,515,706,0
111303,515,34,0
111304,515,727,0
111305,515,16,0
111306,515,765,0
111307,515,446,0
111308,515,616,0
111309,515,792,0
111310,515,730,0
111311,515,243,0
111312,515,857,0
111313,515,714,0
111314,515,636,0
111315,515,748,0
111316,515,676,0
111317,515,528,0
111318,515,606,0
111319,515,633,0
111320,515,534,0
111321,515,470,0
111322,515,374,0
111323,515,398,0
111324,515,762,0
111325,515,232,0
111326,515,286,0
111327,515,4,0
111328,515,362,0
111329,515,191,0
111330,515,518,0
111331,515,536,0
111332,515,611,0
111333,515,212,0
111334,515,131,0
111335,515,100,0
111336,515,869,0
111337,515,546,0
111338,515,494,0
111339,515,320,0
111340,515,697,0
111341,515,587,0
111342,515,327,0
111343,515,246,0
111344,515,41,0
111345,515,90,0
111346,515,858,0
111347,515,144,0
111348,515,543,0
111349,515,185,0
111350,515,51,0
111351,515,390,0
111352,515,299,0
111353,515,753,0
111354,515,599,0
111355,515,323,0
111356,515,692,0
111357,515,463,0
111358,515,565,0
111359,515,724,0
111360,515,60,0
111361,515,258,0
111362,515,272,0
111363,515,459,0
111364,515,382,0
111365,515,238,0
111366,515,862,0
111367,515,89,0
111368,515,719,0
111369,515,889,0
111370,515,368,0
111371,515,321,0
111372,519,205,0
111373,519,673,0
111374,519,763,0
111375,519,761,0
111376,519,0,0
111377,519,641,0
111378,519,323,0
111379,519,892,0
111380,519,221,0
111381,519,184,0
111382,519,494,0
111383,519,376,0
111384,519,311,0
111385,519,177,0
111386,519,580,0
111387,519,81,0
111388,519,510,0
111389,519,229,0
111390,519,396,0
111391,519,564,0
111392,519,302,0
111393,519,485,0
111394,519,650,0
111395,519,139,0
111396,519,416,0
111397,519,223,0
111398,519,25,0
111399,519,332,0
111400,519,348,0
111401,519,427,0
111402,519,710,0
111403,519,805,0
111404,519,825,0
111405,519,629,0
111406,519,260,0
111407,519,200,0
111408,519,415,0
111409,519,392,0
111410,519,285,0
111411,519,896,0
111412,519,181,0
111413,519,752,0
111414,519,305,0
111415,519,63,0
111416,519,843,0
111417,519,616,0
111418,519,441,0
111419,519,4,0
111420,519,738,0
111421,519,758,0
111422,519,642,0
111423,519,248,0
111424,519,236,0
111425,519,318,0
111426,519,598,0
111427,519,885,0
111428,519,78,0
111429,519,726,0
111430,519,258,0
111431,519,113,0
111432,519,850,0
111433,519,735,0
111434,519,624,0
111435,519,589,0
111436,519,625,0
111437,519,125,0
111438,519,327,0
111439,519,567,0
111440,519,559,0
111441,519,158,0
111442,519,451,0
111443,519,648,0
111444,519,664,0
111445,519,794,0
111446,519,811,0
111447,519,377,0
111448,519,190,0
111449,519,469,0
111450,519,186,0
111451,519,267,0
111452,519,137,0
111453,519,417,0
111454,519,801,0
111455,519,518,0
111456,519,774,0
111457,519,615,0
111458,519,762,0
111459,519,14,0
111460,519,731,0
111461,519,645,0
111462,519,546,0
111463,519,623,0
111464,519,551,0
111465,519,671,0
111466,519,687,0
111467,519,613,0
111468,519,340,0
111469,519,785,0
111470,519,578,0
111471,519,678,0
111472,519,406,0
111473,519,13,0
111474,519,143,0
111475,519,581,0
111476,519,803,0
111477,519,465,0
111478,519,153,0
111479,519,86,0
111480,519,152,0
111481,519,185,0
111482,519,569,0
111483,519,7,0
111484,519,247,0
111485,519,89,0
111486,519,98,0
111487,519,3,0
111488,519,612,0
111489,519,500,0
111490,519,848,0
111491,519,299,0
111492,519,20,0
111493,519,423,0
111494,519,273,0
111495,519,292,0
111496,519,576,0
111497,519,297,0
111498,519,802,0
111499,519,605,0
111500,519,456,0
111501,519,2,0
111502,519,665,0
111503,519,754,0
111504,519,601,0
111505,519,23,0
111506,519,908,0
111507,519,450,0
111508,519,593,0
111509,519,209,0
111510,519,403,0
111511,519,409,0
111512,519,898,0
111513,519,508,0
111514,519,231,0
111515,519,38,0
111516,519,424,0
111517,519,607,0
111518,519,586,0
111519,519,364,0
111520,519,622,0
111521,519,42,0
111522,519,471,0
111523,519,697,0
111524,519,788,0
111525,519,211,0
111526,519,114,0
111527,519,346,0
111528,519,475,0
111529,519,706,0
111530,519,430,0
111531,519,425,0
111532,519,717,0
111533,519,419,0
111534,519,315,0
111535,519,126,0
111536,519,636,0
111537,519,547,0
111538,519,44,0
111539,519,530,0
111540,519,26,0
111541,519,180,0
111542,519,446,0
111543,519,408,0
111544,519,259,0
111545,519,460,0
111546,519,461,0
111547,519,432,0
111548,519,534,0
111549,519,130,0
111550,519,410,0
111551,519,747,0
111552,519,76,0
111553,519,781,0
111554,519,146,0
111555,519,131,0
111556,519,105,0
111557,519,57,0
111558,519,140,0
111559,519,358,0
111560,519,822,0
111561,519,343,0
111562,519,662,0
111563,519,772,0
111564,519,58,0
111565,519,412,0
111566,519,890,0
111567,519,282,0
111568,519,255,0
111569,519,284,0
111570,519,290,0
111571,519,834,0
111572,519,749,0
111573,519,350,0
111574,519,630,0
111575,519,690,0
111576,519,91,0
111577,519,826,0
111578,519,359,0
111579,519,732,0
111580,519,773,0
111581,519,728,0
111582,519,872,0
111583,519,588,0
111584,519,455,0
111585,519,669,0
111586,519,238,0
111587,519,481,0
111588,519,565,0
111589,519,618,0
111590,519,8,0
111591,519,493,0
111592,519,277,0
111593,519,49,0
111594,519,420,0
111595,519,768,0
111596,519,219,0
111597,519,878,0
111598,519,296,0
111599,519,303,0
111600,519,144,0
111601,519,877,0
111602,519,123,0
111603,519,570,0
111604,519,609,0
111605,519,488,0
111606,519,876,0
111607,519,495,0
111608,519,903,0
111609,519,53,0
111610,519,452,0
111611,519,241,0
111612,519,385,0
111613,519,317,0
111614,519,150,0
111615,519,134,0
111616,519,43,0
111617,519,860,0
111618,519,64,0
111619,519,498,0
111620,519,66,0
111621,519,393,0
111622,519,679,0
111623,519,339,0
111624,519,173,0
111625,519,692,0
111626,519,684,0
111627,519,608,0
111628,519,95,0
111629,519,313,0
111630,519,458,0
111631,519,656,0
111632,519,900,0
111633,519,701,0
111634,519,610,0
111635,519,418,0
111636,519,47,0
111637,519,119,0
111638,519,484,0
111639,519,246,0
111640,519,85,0
111641,519,789,0
111642,519,771,0
111643,519,183,0
111644,519,683,0
111645,519,272,0
111646,519,161,0
111647,519,37,0
111648,519,328,0
111649,519,288,0
111650,519,906,0
111651,519,16,0
111652,519,363,0
111653,519,875,0
111654,519,448,0
111655,519,333,0
111656,519,702,0
111657,519,741,0
111658,519,757,0
111659,519,591,0
111660,519,889,0
111661,519,556,0
111662,519,824,0
111663,519,873,0
111664,519,541,0
111665,519,614,0
111666,519,338,0
111667,519,590,0
111668,519,148,0
111669,519,433,0
111670,519,242,0
111671,519,782,0
111672,519,75,0
111673,519,511,0
111674,519,330,0
111675,519,479,0
111676,519,103,0
111677,519,442,0
111678,519,783,0
111679,519,871,0
111680,519,88,0
111681,519,737,0
111682,519,866,0
111683,519,264,0
111684,519,769,0
111685,519,361,0
111686,519,867,0
111687,519,696,0
111688,519,335,0
111689,519,29,0
111690,519,840,0
111691,519,127,0
111692,519,243,0
111693,519,577,0
111694,519,428,0
111695,519,545,0
111696,519,55,0
111697,519,189,0
111698,519,842,0
111699,519,226,0
111700,519,115,0
111701,519,746,0
111702,519,92,0
111703,519,557,0
111704,519,833,0
111705,519,108,0
111706,519,380,0
111707,519,668,0
111708,519,271,0
111709,519,621,0
111710,519,566,0
111711,519,182,0
111712,519,506,0
111713,519,371,0
111714,519,41,0
111715,519,905,0
111716,519,353,0
111717,519,257,0
111718,519,283,0
111719,519,279,0
111720,519,281,0
111721,519,411,0
111722,519,195,0
111723,519,854,0
111724,519,531,0
111725,519,548,0
111726,519,554,0
111727,519,864,0
111728,519,405,0
111729,519,832,0
111730,519,401,0
111731,519,56,0
111732,519,483,0
111733,519,251,0
111734,519,552,0
111735,519,750,0
111736,519,444,0
111737,519,907,0
111738,519,253,0
111739,519,383,0
111740,519,194,0
111741,519,491,0
111742,519,244,0
111743,519,730,0
111744,519,356,0
111745,519,846,0
111746,519,79,0
111747,519,372,0
111748,519,839,0
111749,519,904,0
111750,519,96,0
111751,519,855,0
111752,519,435,0
111753,519,739,0
111754,519,344,0
111755,519,563,0
111756,519,165,0
111757,519,263,0
111758,519,707,0
111759,519,97,0
111760,519,812,0
111761,519,110,0
111762,519,477,0
111763,519,592,0
111764,519,40,0
111765,519,691,0
111766,519,394,0
111767,519,399,0
111768,519,646,0
111769,519,390,0
111770,519,829,0
111771,519,94,0
111772,519,163,0
111773,519,345,0
111774,519,571,0
111775,519,429,0
111776,519,523,0
111777,519,528,0
111778,519,894,0
111779,519,520,0
111780,519,909,0
111781,519,674,0
111782,519,355,0
111783,519,635,0
111784,519,815,0
111785,519,436,0
111786,519,787,0
111787,519,862,0
111788,519,770,0
111789,519,22,0
111790,519,661,0
111791,519,193,0
111792,519,107,0
111793,519,512,0
111794,519,583,0
111795,519,587,0
111796,519,742,0
111797,519,389,0
111798,519,549,0
111799,519,640,0
111800,519,845,0
111801,519,232,0
111802,519,651,0
111803,519,756,0
111804,519,514,0
111805,519,902,0
111806,519,65,0
111807,519,116,0
111808,519,751,0
111809,519,766,0
111810,519,111,0
111811,519,133,0
111812,519,454,0
111813,519,35,0
111814,519,12,0
111815,519,449,0
111816,519,517,0
111817,519,533,0
111818,519,792,0
111819,519,809,0
111820,519,68,0
111821,519,644,0
111822,519,129,0
111823,519,24,0
111824,519,643,0
111825,519,225,0
111826,519,387,0
111827,519,675,0
111828,519,235,0
111829,519,464,0
111830,519,74,0
111831,519,169,0
111832,519,499,0
111833,519,367,0
111834,519,287,0
111835,519,887,0
111836,519,759,0
111837,519,659,0
111838,519,667,0
111839,519,61,0
111840,519,562,0
111841,519,70,0
111842,519,426,0
111843,519,117,0
111844,519,775,0
111845,519,178,0
111846,519,524,0
111847,519,760,0
111848,519,709,0
111849,519,82,0
111850,519,699,0
111851,519,617,0
111852,519,93,0
111853,519,289,0
111854,519,748,0
111855,519,270,0
111856,519,501,0
111857,519,502,0
111858,519,727,0
111859,519,5,0
111860,519,239,0
111861,519,837,0
111862,519,141,0
111863,519,478,0
111864,519,666,0
111865,519,712,0
111866,519,120,0
111867,519,698,0
111868,519,817,0
111869,519,395,0
111870,519,799,0
111871,519,266,0
111872,519,191,0
111873,519,147,0
111874,519,386,0
111875,519,780,0
111876,519,597,0
111877,519,145,0
111878,519,647,0
111879,519,550,0
111880,519,572,0
111881,519,118,0
111882,519,457,0
111883,519,861,0
111884,519,422,0
111885,519,334,0
111886,519,509,0
111887,519,695,0
111888,519,716,0
111889,519,891,0
111890,519,540,0
111891,519,67,0
111892,519,77,0
111893,519,245,0
111894,519,504,0
111895,519,33,0
111896,519,325,0
111897,519,203,0
111898,519,883,0
111899,519,816,0
111900,519,611,0
111901,519,767,0
111902,519,431,0
111903,519,295,0
111904,519,527,0
111905,519,440,0
111906,519,176,0
111907,519,46,0
111908,519,104,0
111909,519,210,0
111910,519,740,0
111911,519,819,0
111912,519,813,0
111913,519,331,0
111914,519,628,0
111915,519,602,0
111916,519,80,0
111917,519,778,0
111918,519,322,0
111919,519,886,0
111920,519,421,0
111921,519,312,0
111922,519,765,0
111923,519,102,0
111924,519,218,0
111925,519,882,0
111926,519,220,0
111927,519,52,0
111928,519,171,0
111929,519,473,0
