,TF,Target,Label
11090,517,350,0
11091,517,478,0
11092,517,89,0
11093,517,660,0
11094,517,510,0
11095,517,192,0
11096,517,557,0
11097,517,299,0
11098,517,647,0
11099,517,217,0
11100,517,177,0
11101,517,682,0
11102,517,373,0
11103,517,306,0
11104,517,199,0
11105,517,496,0
11106,517,394,0
11107,517,170,0
11108,517,552,0
11109,517,382,0
11110,517,280,0
11111,517,205,0
11112,517,582,0
11113,517,3,0
11114,517,21,0
11115,517,265,0
11116,517,103,0
11117,517,664,0
11118,517,33,0
11119,517,569,0
11120,517,51,0
11121,517,290,0
11122,517,18,0
11123,517,443,0
11124,517,680,0
11125,517,327,0
11126,517,427,0
11127,517,470,0
11128,517,416,0
11129,517,16,0
11130,517,313,0
11131,517,252,0
11132,517,348,0
11133,517,325,0
11134,517,502,0
11135,517,391,0
11136,517,126,0
11137,517,691,0
11138,517,63,0
11139,517,22,0
11140,517,292,0
11141,517,526,0
11142,517,651,0
11143,517,155,0
11144,517,437,0
11145,517,440,0
11146,517,157,0
11147,517,450,0
11148,517,97,0
11149,517,94,0
11150,517,453,0
11151,517,626,0
11152,517,486,0
11153,517,323,0
11154,517,467,0
11155,517,618,0
11156,517,42,0
11157,517,545,0
11158,517,354,0
11159,517,366,0
11160,517,461,0
11161,517,237,0
11162,517,565,0
11163,517,60,0
11164,517,476,0
11165,517,8,0
11166,517,641,0
11167,517,267,0
11168,517,446,0
11169,517,165,0
11170,517,131,0
11171,517,665,0
11172,517,578,0
11173,517,524,0
11174,517,377,0
11175,517,27,0
11176,517,355,0
11177,517,181,0
11178,517,420,0
11179,518,27,0
11180,518,487,0
11181,518,14,0
11182,518,285,0
11183,518,200,0
11184,518,519,0
11185,518,625,0
11186,518,123,0
11187,518,561,0
11188,518,75,0
11189,518,580,0
11190,518,588,0
11191,518,351,0
11192,518,427,0
11193,518,164,0
11194,518,670,0
11195,518,411,0
11196,518,34,0
11197,518,386,0
11198,518,105,0
11199,518,612,0
11200,518,284,0
11201,518,148,0
11202,518,163,0
11203,518,204,0
11204,518,232,0
11205,518,397,0
11206,518,471,0
11207,518,514,0
11208,518,238,0
11209,518,609,0
11210,518,469,0
11211,518,53,0
11212,518,520,0
11213,518,247,0
11214,518,642,0
11215,518,16,0
11216,518,585,0
11217,518,505,0
11218,518,158,0
11219,518,529,0
11220,518,370,0
11221,518,399,0
11222,518,507,0
11223,518,167,0
11224,518,219,0
11225,518,25,0
11226,518,574,0
11227,518,117,0
11228,518,548,0
11229,518,473,0
11230,518,434,0
11231,518,619,0
11232,518,634,0
11233,518,517,0
11234,518,88,0
11235,518,356,0
11236,518,199,0
11237,518,645,0
11238,518,186,0
11239,518,522,0
11240,518,268,0
11241,518,565,0
11242,518,610,0
11243,518,170,0
11244,518,156,0
11245,518,23,0
11246,518,439,0
11247,518,378,0
11248,518,300,0
11249,518,451,0
11250,518,631,0
11251,518,242,0
11252,518,124,0
11253,518,547,0
11254,518,138,0
11255,518,319,0
11256,518,40,0
11257,518,254,0
11258,518,603,0
11259,518,502,0
11260,518,240,0
11261,518,276,0
11262,518,116,0
11263,518,210,0
11264,518,111,0
11265,518,182,0
11266,518,578,0
11267,518,121,0
11268,518,575,0
11269,518,496,0
11270,518,101,0
11271,518,558,0
11272,518,157,0
11273,518,600,0
11274,518,216,0
11275,518,241,0
11276,518,98,0
11277,518,564,0
11278,518,104,0
11279,518,484,0
11280,518,385,0
11281,518,646,0
11282,518,160,0
11283,518,666,0
11284,518,183,0
11285,518,480,0
11286,518,641,0
11287,518,690,0
11288,518,405,0
11289,518,393,0
11290,518,617,0
11291,518,308,0
11292,518,513,0
11293,518,485,0
11294,518,43,0
11295,518,643,0
11296,518,389,0
11297,518,12,0
11298,518,677,0
11299,518,231,0
11300,518,18,0
11301,518,407,0
11302,518,281,0
11303,518,503,0
11304,518,95,0
11305,518,191,0
11306,518,288,0
11307,518,478,0
11308,518,495,0
11309,518,380,0
11310,518,78,0
11311,518,196,0
11312,518,357,0
11313,518,452,0
11314,518,203,0
11315,518,391,0
11316,518,65,0
11317,518,595,0
11318,518,327,0
11319,518,647,0
11320,518,26,0
11321,518,311,0
11322,518,332,0
11323,518,510,0
11324,518,236,0
11325,518,22,0
11326,518,44,0
11327,518,310,0
11328,518,149,0
11329,518,287,0
11330,518,437,0
11331,518,115,0
11332,518,222,0
11333,518,486,0
11334,518,431,0
11335,518,333,0
11336,518,604,0
11337,518,74,0
11338,518,626,0
11339,518,130,0
11340,518,193,0
11341,518,683,0
11342,518,372,0
11343,518,129,0
11344,518,602,0
11345,518,340,0
11346,518,50,0
11347,518,243,0
11348,518,335,0
11349,518,126,0
11350,518,227,0
11351,518,387,0
11352,518,312,0
11353,518,245,0
11354,518,113,0
11355,518,337,0
11356,518,52,0
11357,518,341,0
11358,518,611,0
11359,518,402,0
11360,518,633,0
11361,518,508,0
11362,518,472,0
11363,518,201,0
11364,518,198,0
11365,518,108,0
11366,518,586,0
11367,518,106,0
11368,518,671,0
11369,518,367,0
11370,518,303,0
11371,518,291,0
11372,518,637,0
11373,518,58,0
11374,518,289,0
11375,518,330,0
11376,518,363,0
11377,518,151,0
11378,518,568,0
11379,518,622,0
11380,518,47,0
11381,518,359,0
11382,518,97,0
11383,518,29,0
11384,518,447,0
11385,518,234,0
11386,518,112,0
11387,518,653,0
11388,518,28,0
11389,518,175,0
11390,518,177,0
11391,518,1,0
11392,518,687,0
11393,518,212,0
11394,518,207,0
11395,518,567,0
11396,518,689,0
11397,518,416,0
11398,518,13,0
11399,518,435,0
11400,518,342,0
11401,518,96,0
11402,518,587,0
11403,518,73,0
11404,518,664,0
11405,518,295,0
11406,518,636,0
11407,518,354,0
11408,518,251,0
11409,518,415,0
11410,518,118,0
11411,518,408,0
11412,518,350,0
11413,518,379,0
11414,518,184,0
11415,518,418,0
11416,518,72,0
11417,518,605,0
11418,518,250,0
11419,518,675,0
11420,518,338,0
11421,518,235,0
11422,518,454,0
11423,518,248,0
11424,518,445,0
11425,518,39,0
11426,518,173,0
11427,518,24,0
11428,518,94,0
11429,518,262,0
11430,518,305,0
11431,518,470,0
11432,518,41,0
11433,518,504,0
11434,518,658,0
11435,518,178,0
11436,518,660,0
11437,518,263,0
11438,518,655,0
11439,518,136,0
11440,518,228,0
11441,518,49,0
11442,518,538,0
11443,518,162,0
11444,518,426,0
11445,518,32,0
11446,518,150,0
11447,518,82,0
11448,518,443,0
11449,518,36,0
11450,518,272,0
11451,518,549,0
11452,518,572,0
11453,518,79,0
11454,518,179,0
11455,518,197,0
11456,518,55,0
11457,518,80,0
11458,518,100,0
11459,518,266,0
11460,518,403,0
11461,518,0,0
11462,518,202,0
11463,518,429,0
11464,518,638,0
11465,518,345,0
11466,518,176,0
11467,518,270,0
11468,518,63,0
11469,518,382,0
11470,518,19,0
11471,518,107,0
11472,518,398,0
11473,518,624,0
11474,518,410,0
11475,518,590,0
11476,518,659,0
11477,518,446,0
11478,518,76,0
11479,518,501,0
11480,518,400,0
11481,518,444,0
11482,518,229,0
11483,518,375,0
11484,518,110,0
11485,518,433,0
11486,518,364,0
11487,518,159,0
11488,518,450,0
11489,518,669,0
11490,518,64,0
11491,518,87,0
11492,518,691,0
11493,518,172,0
11494,518,71,0
11495,518,290,0
11496,518,239,0
11497,518,255,0
11498,518,304,0
11499,518,392,0
11500,518,652,0
11501,518,125,0
11502,518,639,0
11503,518,686,0
11504,518,373,0
11505,518,145,0
11506,518,679,0
11507,518,224,0
11508,518,119,0
11509,518,153,0
11510,518,48,0
11511,518,512,0
11512,518,540,0
11513,518,339,0
11514,518,557,0
11515,518,535,0
11516,518,132,0
11517,518,353,0
11518,518,77,0
11519,518,264,0
11520,518,460,0
11521,518,131,0
11522,518,46,0
11523,518,488,0
11524,518,301,0
11525,518,482,0
11526,518,69,0
11527,518,309,0
11528,518,321,0
11529,518,218,0
11530,518,89,0
11531,518,187,0
11532,518,233,0
11533,518,583,0
11534,518,531,0
11535,518,21,0
11536,518,440,0
11537,518,591,0
11538,518,608,0
11539,518,463,0
11540,518,366,0
11541,518,360,0
11542,518,3,0
11543,518,109,0
11544,518,597,0
11545,518,421,0
11546,518,349,0
11547,518,258,0
11548,518,336,0
11549,518,649,0
11550,518,688,0
11551,518,90,0
11552,518,307,0
11553,518,225,0
11554,518,430,0
11555,518,438,0
11556,518,45,0
11557,518,383,0
11558,518,38,0
11559,518,657,0
11560,518,313,0
11561,518,146,0
11562,518,667,0
11563,518,684,0
11564,518,169,0
11565,518,314,0
11566,518,320,0
11567,518,528,0
11568,518,67,0
11569,518,11,0
11570,518,127,0
11571,518,31,0
11572,518,395,0
11573,518,292,0
11574,518,369,0
11575,518,500,0
11576,518,562,0
11577,518,420,0
11578,518,573,0
11579,518,362,0
11580,518,476,0
11581,518,412,0
11582,518,632,0
11583,518,68,0
11584,518,17,0
11585,518,390,0
11586,518,607,0
11587,518,220,0
11588,518,33,0
11589,518,663,0
11590,518,589,0
11591,518,279,0
11592,518,413,0
11593,518,152,0
11594,518,459,0
11595,518,526,0
11596,518,640,0
11597,518,30,0
11598,518,554,0
11599,518,461,0
11600,518,171,0
11601,518,509,0
11602,518,165,0
11603,518,428,0
11604,518,532,0
11605,518,161,0
11606,518,651,0
11607,518,147,0
11608,518,57,0
11609,518,343,0
11610,518,593,0
11611,518,188,0
11612,518,211,0
11613,518,530,0
11614,518,594,0
11615,518,85,0
11616,518,326,0
11617,518,601,0
11618,518,492,0
11619,518,20,0
11620,518,294,0
11621,518,315,0
11622,518,62,0
11623,518,298,0
11624,518,560,0
11625,518,493,0
11626,518,627,0
11627,518,458,0
11628,518,244,0
11629,518,468,0
11630,518,221,0
11631,518,61,0
11632,518,423,0
11633,518,155,0
11634,518,525,0
11635,518,648,0
11636,518,417,0
11637,518,192,0
11638,518,334,0
11639,524,182,0
11640,524,134,0
11641,524,307,0
11642,524,67,0
11643,524,305,0
11644,524,19,0
11645,524,419,0
11646,524,178,0
11647,524,39,0
11648,524,243,0
11649,524,481,0
11650,524,320,0
11651,524,423,0
11652,524,30,0
11653,524,84,0
11654,524,299,0
11655,524,510,0
11656,524,235,0
11657,524,641,0
11658,524,270,0
11659,524,220,0
11660,524,557,0
11661,524,55,0
11662,524,646,0
11663,524,595,0
11664,524,156,0
11665,524,469,0
11666,524,417,0
11667,524,686,0
11668,524,231,0
11669,524,657,0
11670,524,26,0
11671,524,691,0
11672,524,509,0
11673,524,298,0
11674,524,166,0
11675,524,594,0
11676,524,619,0
11677,524,385,0
11678,524,105,0
11679,524,564,0
11680,524,128,0
11681,524,4,0
11682,524,106,0
11683,524,671,0
11684,524,455,0
11685,524,259,0
11686,524,267,0
11687,524,506,0
11688,524,461,0
11689,524,614,0
11690,524,252,0
11691,524,109,0
11692,524,679,0
11693,524,81,0
11694,524,223,0
11695,524,392,0
11696,524,208,0
11697,524,351,0
11698,524,229,0
11699,524,667,0
11700,524,32,0
11701,524,163,0
11702,524,593,0
11703,524,36,0
11704,524,482,0
11705,524,154,0
11706,524,587,0
11707,524,521,0
11708,524,591,0
11709,524,563,0
11710,524,35,0
11711,524,450,0
11712,524,358,0
11713,524,102,0
11714,524,79,0
11715,524,520,0
11716,524,85,0
11717,524,446,0
11718,524,22,0
11719,524,260,0
11720,524,148,0
11721,524,360,0
11722,524,507,0
11723,524,139,0
11724,524,437,0
11725,524,620,0
11726,524,427,0
11727,524,144,0
11728,524,648,0
11729,524,116,0
11730,524,463,0
11731,524,602,0
11732,524,357,0
11733,524,592,0
11734,524,420,0
11735,524,188,0
11736,524,397,0
11737,524,115,0
11738,524,640,0
11739,524,601,0
11740,524,596,0
11741,524,210,0
11742,524,203,0
11743,524,246,0
11744,524,217,0
11745,524,543,0
11746,524,293,0
11747,524,659,0
11748,524,340,0
11749,524,374,0
11750,524,237,0
11751,524,343,0
11752,524,181,0
11753,524,99,0
11754,524,689,0
11755,524,549,0
11756,524,434,0
11757,524,382,0
11758,524,170,0
11759,524,658,0
11760,524,534,0
11761,524,236,0
11762,524,256,0
11763,524,125,0
11764,524,40,0
11765,524,321,0
11766,524,448,0
11767,524,322,0
11768,524,571,0
11769,524,12,0
11770,524,316,0
11771,524,76,0
11772,524,88,0
11773,524,500,0
11774,524,651,0
11775,524,465,0
11776,524,677,0
11777,524,226,0
11778,524,635,0
11779,524,165,0
11780,524,544,0
11781,524,457,0
11782,524,458,0
11783,524,621,0
11784,524,408,0
11785,524,379,0
11786,524,132,0
11787,524,5,0
11788,524,150,0
11789,524,600,0
11790,524,191,0
11791,524,424,0
11792,524,538,0
11793,524,141,0
11794,524,638,0
11795,524,364,0
11796,524,145,0
11797,524,123,0
11798,524,559,0
11799,524,185,0
11800,524,56,0
11801,524,107,0
11802,524,169,0
11803,524,541,0
11804,524,164,0
11805,524,65,0
11806,524,53,0
11807,524,271,0
11808,524,196,0
11809,524,690,0
11810,524,387,0
11811,524,411,0
11812,524,452,0
11813,524,352,0
11814,524,195,0
11815,524,272,0
11816,524,454,0
11817,524,253,0
11818,524,519,0
11819,524,273,0
11820,524,516,0
11821,524,570,0
11822,524,517,0
11823,524,472,0
11824,524,118,0
11825,524,537,0
11826,524,92,0
11827,524,528,0
11828,524,576,0
11829,524,319,0
11830,524,625,0
11831,524,404,0
11832,524,512,0
11833,524,565,0
11834,524,617,0
11835,524,502,0
11836,524,314,0
11837,524,665,0
11838,524,146,0
11839,524,28,0
11840,524,498,0
11841,524,232,0
11842,524,168,0
11843,524,158,0
11844,524,214,0
11845,524,669,0
11846,524,396,0
11847,524,429,0
11848,524,282,0
11849,524,151,0
11850,524,205,0
11851,524,331,0
11852,524,112,0
11853,524,688,0
11854,524,296,0
11855,524,263,0
11856,524,52,0
11857,524,21,0
11858,524,336,0
11859,524,221,0
11860,524,649,0
11861,524,37,0
11862,524,370,0
11863,524,388,0
11864,524,174,0
11865,524,445,0
11866,524,422,0
11867,524,365,0
11868,524,126,0
11869,524,393,0
11870,524,361,0
11871,524,511,0
11872,524,315,0
11873,524,376,0
11874,524,10,0
11875,524,674,0
11876,524,114,0
11877,524,495,0
11878,524,124,0
11879,524,63,0
11880,524,535,0
11881,524,416,0
11882,524,407,0
11883,524,152,0
11884,524,157,0
11885,524,66,0
11886,524,405,0
11887,524,250,0
11888,524,1,0
11889,524,489,0
11890,524,526,0
11891,524,577,0
11892,524,72,0
11893,524,435,0
11894,524,24,0
11895,524,240,0
11896,524,58,0
11897,524,656,0
11898,524,561,0
11899,524,304,0
11900,524,276,0
11901,524,459,0
11902,524,353,0
11903,524,631,0
11904,524,234,0
11905,524,255,0
11906,524,389,0
11907,524,611,0
11908,524,204,0
11909,524,143,0
11910,524,589,0
11911,524,607,0
11912,524,478,0
11913,524,568,0
11914,524,283,0
11915,524,436,0
11916,524,288,0
11917,524,606,0
11918,524,609,0
11919,524,484,0
11920,524,426,0
11921,524,121,0
11922,524,464,0
11923,524,425,0
11924,524,297,0
11925,524,96,0
11926,524,608,0
11927,524,662,0
11928,524,300,0
11929,524,466,0
11930,524,122,0
11931,524,386,0
11932,524,413,0
11933,524,57,0
11934,524,490,0
11935,524,354,0
11936,524,317,0
11937,524,652,0
11938,524,637,0
11939,524,95,0
11940,524,497,0
11941,524,309,0
11942,524,634,0
11943,524,545,0
11944,524,383,0
11945,524,462,0
11946,524,189,0
11947,524,668,0
11948,524,325,0
11949,524,326,0
11950,524,69,0
11951,524,569,0
11952,524,642,0
11953,524,130,0
11954,524,346,0
11955,524,613,0
11956,524,597,0
11957,524,627,0
11958,524,90,0
11959,524,661,0
11960,524,324,0
11961,524,216,0
11962,524,302,0
11963,524,171,0
11964,524,672,0
11965,524,616,0
11966,524,98,0
11967,524,402,0
11968,524,218,0
11969,524,475,0
11970,524,68,0
11971,524,82,0
11972,524,287,0
11973,524,46,0
11974,524,664,0
11975,524,598,0
11976,524,269,0
11977,524,20,0
11978,524,262,0
11979,524,403,0
11980,524,60,0
11981,524,582,0
11982,524,244,0
11983,524,612,0
11984,524,622,0
11985,524,313,0
11986,524,491,0
11987,524,184,0
11988,524,3,0
11989,524,47,0
11990,524,414,0
11991,524,599,0
11992,524,682,0
11993,524,149,0
11994,524,492,0
11995,524,222,0
11996,524,366,0
11997,524,624,0
11998,524,578,0
11999,524,460,0
12000,524,74,0
12001,524,350,0
12002,524,647,0
12003,524,367,0
12004,524,575,0
12005,524,64,0
12006,524,227,0
12007,524,183,0
12008,524,6,0
12009,524,341,0
12010,524,172,0
12011,524,363,0
12012,524,456,0
12013,524,268,0
12014,524,518,0
12015,524,44,0
12016,524,604,0
12017,524,51,0
12018,524,684,0
12019,524,572,0
12020,524,480,0
12021,524,207,0
12022,524,94,0
12023,524,369,0
12024,524,274,0
12025,524,531,0
12026,524,78,0
12027,524,285,0
12028,524,467,0
12029,524,45,0
12030,524,562,0
12031,524,140,0
12032,524,228,0
12033,524,292,0
12034,524,328,0
12035,524,167,0
12036,524,373,0
12037,524,558,0
12038,524,501,0
12039,524,294,0
12040,524,49,0
12041,524,61,0
12042,524,41,0
12043,524,551,0
12044,524,663,0
12045,524,311,0
12046,524,493,0
12047,524,560,0
12048,524,333,0
12049,524,409,0
12050,524,556,0
12051,524,62,0
12052,524,554,0
12053,524,579,0
12054,524,401,0
12055,524,380,0
12056,524,31,0
12057,524,211,0
12058,524,428,0
12059,524,585,0
12060,524,548,0
12061,524,536,0
12062,524,530,0
12063,524,483,0
12064,524,433,0
12065,524,160,0
12066,524,573,0
12067,524,161,0
12068,524,2,0
12069,524,355,0
12070,524,291,0
12071,524,70,0
12072,524,508,0
12073,524,588,0
12074,524,180,0
12075,524,0,0
12076,524,496,0
12077,524,159,0
12078,524,626,0
12079,524,639,0
12080,524,111,0
12081,524,86,0
12082,524,362,0
12083,524,290,0
12084,524,54,0
12085,524,399,0
12086,524,23,0
12087,524,628,0
12088,524,488,0
12089,524,71,0
12090,524,100,0
12091,524,581,0
12092,524,153,0
12093,524,332,0
12094,524,553,0
12095,524,330,0
12096,524,261,0
12097,524,198,0
12098,524,129,0
12099,540,598,0
12100,540,625,0
12101,540,623,0
12102,540,642,0
12103,540,200,0
12104,540,636,0
12105,540,607,0
12106,540,414,0
12107,540,549,0
12108,540,634,0
12109,540,44,0
12110,540,644,0
12111,540,445,0
12112,540,271,0
12113,540,107,0
12114,540,180,0
12115,540,381,0
12116,540,499,0
12117,540,575,0
12118,540,512,0
12119,540,384,0
12120,540,77,0
12121,540,682,0
12122,540,338,0
12123,540,570,0
12124,540,93,0
12125,540,394,0
12126,540,681,0
12127,540,533,0
12128,540,203,0
12129,540,595,0
12130,540,276,0
12131,540,169,0
12132,540,585,0
12133,540,525,0
12134,540,529,0
12135,540,352,0
12136,540,55,0
12137,540,488,0
12138,540,546,0
12139,540,657,0
12140,540,393,0
12141,540,651,0
12142,540,432,0
12143,540,293,0
12144,540,433,0
12145,540,678,0
12146,540,196,0
12147,540,112,0
12148,540,453,0
12149,540,240,0
12150,540,589,0
12151,540,279,0
12152,540,106,0
12153,540,562,0
12154,540,228,0
12155,540,324,0
12156,540,610,0
12157,540,511,0
12158,540,243,0
12159,540,425,0
12160,540,26,0
12161,540,266,0
12162,540,188,0
12163,540,464,0
12164,540,116,0
12165,540,224,0
12166,540,456,0
12167,540,345,0
12168,540,481,0
12169,540,24,0
12170,540,233,0
12171,540,436,0
12172,540,351,0
12173,540,217,0
12174,540,655,0
12175,540,379,0
12176,540,67,0
12177,540,160,0
12178,540,151,0
12179,540,270,0
12180,540,175,0
12181,540,246,0
12182,540,675,0
12183,540,328,0
12184,540,599,0
12185,540,672,0
12186,540,278,0
12187,540,136,0
12188,540,305,0
12189,540,482,0
12190,540,23,0
12191,540,443,0
12192,540,374,0
12193,540,331,0
12194,540,19,0
12195,540,577,0
12196,540,597,0
12197,540,47,0
12198,540,282,0
12199,540,571,0
12200,540,478,0
12201,540,430,0
12202,540,172,0
12203,540,538,0
12204,540,440,0
12205,540,27,0
12206,540,88,0
12207,540,94,0
12208,540,486,0
12209,540,133,0
12210,540,684,0
12211,540,539,0
12212,540,318,0
12213,540,284,0
12214,540,162,0
12215,540,275,0
12216,540,621,0
12217,540,566,0
12218,540,130,0
12219,540,501,0
12220,540,60,0
12221,540,556,0
12222,540,683,0
12223,540,13,0
12224,540,295,0
12225,540,347,0
12226,540,265,0
12227,540,366,0
12228,540,82,0
12229,540,402,0
12230,540,496,0
12231,540,267,0
12232,540,307,0
12233,540,459,0
12234,540,138,0
12235,540,59,0
12236,540,156,0
12237,540,624,0
12238,540,57,0
12239,540,310,0
12240,540,673,0
12241,540,353,0
12242,540,616,0
12243,540,474,0
12244,540,388,0
12245,540,70,0
12246,540,126,0
12247,540,46,0
12248,540,409,0
12249,540,177,0
12250,540,207,0
12251,540,543,0
12252,540,333,0
12253,540,155,0
12254,540,640,0
12255,540,299,0
12256,540,503,0
12257,540,7,0
12258,540,551,0
12259,540,357,0
12260,540,504,0
12261,540,227,0
12262,540,458,0
12263,540,164,0
12264,540,83,0
12265,540,372,0
12266,540,564,0
12267,540,419,0
12268,540,579,0
12269,540,213,0
12270,540,401,0
12271,540,495,0
12272,540,80,0
12273,540,79,0
12274,540,615,0
12275,540,20,0
12276,540,587,0
12277,540,306,0
12278,540,280,0
12279,540,670,0
12280,540,461,0
12281,540,229,0
12282,540,413,0
12283,540,301,0
12284,540,407,0
12285,540,287,0
12286,540,317,0
12287,540,532,0
12288,540,428,0
12289,540,42,0
12290,540,473,0
12291,540,416,0
12292,540,159,0
12293,540,84,0
12294,540,545,0
12295,540,215,0
12296,540,127,0
12297,540,542,0
12298,540,410,0
12299,540,320,0
12300,540,274,0
12301,540,54,0
12302,540,123,0
12303,540,269,0
12304,540,15,0
12305,540,286,0
12306,540,489,0
12307,540,385,0
12308,540,308,0
12309,540,484,0
12310,540,1,0
12311,540,22,0
12312,540,314,0
12313,540,451,0
12314,540,268,0
12315,540,141,0
12316,540,513,0
12317,540,387,0
12318,540,446,0
12319,540,516,0
12320,540,469,0
12321,540,323,0
12322,540,104,0
12323,540,592,0
12324,540,28,0
12325,540,371,0
12326,540,465,0
12327,540,460,0
12328,540,559,0
12329,540,343,0
12330,540,420,0
12331,540,184,0
12332,540,73,0
12333,540,298,0
12334,540,380,0
12335,540,95,0
12336,540,192,0
12337,540,685,0
12338,540,421,0
12339,540,258,0
12340,540,99,0
12341,540,260,0
12342,540,364,0
12343,540,252,0
12344,540,6,0
12345,540,145,0
12346,540,663,0
12347,540,113,0
12348,540,521,0
12349,540,281,0
12350,540,641,0
12351,540,114,0
12352,540,92,0
12353,540,321,0
12354,540,190,0
12355,540,340,0
12356,540,632,0
12357,540,362,0
12358,540,368,0
12359,540,561,0
12360,540,38,0
12361,540,302,0
12362,540,498,0
12363,540,147,0
12364,540,593,0
12365,540,178,0
12366,540,10,0
12367,540,341,0
12368,540,18,0
12369,540,29,0
12370,540,375,0
12371,540,157,0
12372,540,146,0
12373,540,647,0
12374,540,520,0
12375,540,336,0
12376,540,523,0
12377,540,30,0
12378,540,643,0
12379,540,502,0
12380,540,259,0
12381,540,441,0
12382,540,650,0
12383,540,348,0
12384,540,111,0
12385,540,122,0
12386,540,100,0
12387,540,534,0
12388,540,125,0
12389,540,517,0
12390,540,16,0
12391,540,39,0
12392,540,475,0
12393,540,312,0
12394,540,524,0
12395,540,508,0
12396,540,603,0
12397,540,552,0
12398,540,403,0
12399,540,391,0
12400,540,518,0
12401,540,86,0
12402,540,181,0
12403,540,290,0
12404,540,346,0
12405,540,152,0
12406,540,491,0
12407,540,630,0
