,TF,Target,Label
2153,8,382,2
2154,257,382,2
2155,94,382,2
2156,222,382,2
2157,437,382,2
2158,130,382,2
2159,387,382,2
2160,346,382,2
2161,238,382,2
2162,214,382,2
2163,436,382,2
2164,562,382,2
2165,642,382,2
2166,536,382,2
2167,53,382,2
2168,677,382,2
2169,297,382,2
2170,534,382,2
2171,91,382,2
2172,510,382,2
2173,500,382,2
2174,429,382,2
2175,334,382,2
2176,580,382,2
2177,611,382,2
2178,619,382,2
2179,126,382,2
2180,574,382,2
2181,164,382,2
2182,311,382,2
2183,225,382,2
2184,494,382,2
2185,344,382,2
2186,541,382,2
2187,527,382,2
2188,654,382,2
2189,312,382,2
2190,332,382,2
2191,370,382,2
2192,172,382,2
2193,339,382,2
2194,279,382,2
2195,117,382,2
2196,25,382,2
2197,628,382,2
2198,84,382,2
2199,250,382,2
2200,249,382,2
2201,634,382,2
2202,384,382,2
2203,460,382,2
2204,357,382,2
2205,556,382,2
2206,39,382,2
2207,364,382,2
2208,690,382,2
2209,397,382,2
2210,396,382,2
2211,496,382,2
2212,92,382,2
2213,584,382,2
2214,430,382,2
2215,226,382,2
2216,499,382,2
2217,95,382,2
2218,513,382,2
2219,415,382,2
2220,412,382,2
2221,1,382,2
2222,530,382,2
2223,30,382,2
2224,189,382,2
2225,248,382,2
2226,98,382,2
2227,523,382,2
2228,546,382,2
2229,504,382,2
2230,616,382,2
2231,33,382,2
2232,538,382,2
2233,376,382,2
2234,377,382,2
2235,578,382,2
2236,103,382,2
2237,561,382,2
2238,69,382,2
2239,565,382,2
2240,451,382,2
2241,631,382,2
2242,683,382,2
2243,185,382,2
2244,467,382,2
2245,167,382,2
2246,321,382,2
2247,67,382,2
2248,223,382,2
2249,342,382,2
2250,309,382,2
2251,427,382,2
2252,18,382,2
2253,199,382,2
2254,177,382,2
2255,319,382,2
2256,35,382,2
2257,458,382,2
2258,323,382,2
2259,274,382,2
2260,218,382,2
2261,392,382,2
2262,680,382,2
2263,135,382,2
2264,373,382,2
2265,498,382,2
2266,586,382,2
2267,406,382,2
2268,358,382,2
2269,625,382,2
2270,282,382,2
2271,260,382,2
2272,96,382,2
2273,595,382,2
2274,247,382,2
2275,64,382,2
2276,650,382,2
2277,36,382,2
2278,326,382,2
2279,158,382,2
2280,405,382,2
2281,219,382,2
2282,559,382,2
2283,71,382,2
2284,422,382,2
2285,432,382,2
2286,511,382,2
2287,5,382,2
2288,23,382,2
2289,21,382,2
2290,54,382,2
2291,391,382,2
2292,649,382,2
2293,132,382,2
2294,354,382,2
2295,270,382,2
2296,518,382,2
2297,2,382,2
2298,540,382,2
2299,446,382,2
2300,526,382,2
2301,463,382,2
2302,400,382,2
2303,14,382,2
2304,535,382,2
2305,363,382,2
2306,447,382,2
2307,12,382,2
2308,314,382,2
2309,506,382,2
2310,83,382,2
2311,269,382,2
2312,598,382,2
2313,168,382,2
2314,375,382,2
2315,165,382,2
2316,666,382,2
2317,445,382,2
2318,80,382,2
2319,42,382,2
2320,74,382,2
2321,472,382,2
2322,605,382,2
2323,558,382,2
2324,575,382,2
2325,330,382,2
2326,454,382,2
2327,532,382,2
2328,485,382,2
2329,681,382,2
2330,676,382,2
2331,156,382,2
2332,466,382,2
2333,622,382,2
2334,198,382,2
2335,667,382,2
2336,646,382,2
2337,169,382,2
2338,497,382,2
2339,600,382,2
2340,449,382,2
2341,68,382,2
2342,173,382,2
2343,602,382,2
2344,403,382,2
2345,210,382,2
2346,583,382,2
2347,267,382,2
2348,366,382,2
2349,73,382,2
2350,441,382,2
2351,487,382,2
2352,614,382,2
2353,462,382,2
2354,44,382,2
2355,585,382,2
2356,442,382,2
2357,204,382,2
2358,333,415,2
2359,106,415,2
2360,246,415,2
2361,495,415,2
2362,12,415,2
2363,36,415,2
2364,623,415,2
2365,470,415,2
2366,14,415,2
2367,677,415,2
2368,629,415,2
2369,108,415,2
2370,420,415,2
2371,260,415,2
2372,386,415,2
2373,191,415,2
2374,390,415,2
2375,671,415,2
2376,170,415,2
2377,472,415,2
2378,498,415,2
2379,565,415,2
2380,455,415,2
2381,121,415,2
2382,690,415,2
2383,453,415,2
2384,618,415,2
2385,257,415,2
2386,467,415,2
2387,628,415,2
2388,151,415,2
2389,524,415,2
2390,127,415,2
2391,388,415,2
2392,98,415,2
2393,226,415,2
2394,451,415,2
2395,605,415,2
2396,8,415,2
2397,397,420,2
2398,108,420,2
2399,124,420,2
2400,556,420,2
2401,359,420,2
2402,274,420,2
2403,186,420,2
2404,316,420,2
2405,617,420,2
2406,190,420,2
2407,612,420,2
2408,682,420,2
2409,163,420,2
2410,283,420,2
2411,293,420,2
2412,431,420,2
2413,455,420,2
2414,36,420,2
2415,552,420,2
2416,91,420,2
2417,39,420,2
2418,433,420,2
2419,453,420,2
2420,362,420,2
2421,356,420,2
2422,526,420,2
2423,114,420,2
2424,527,420,2
2425,131,420,2
2426,689,420,2
2427,2,420,2
2428,374,420,2
2429,452,420,2
2430,332,420,2
2431,429,420,2
2432,148,420,2
2433,135,420,2
2434,103,420,2
2435,265,420,2
2436,130,420,2
2437,628,420,2
2438,199,420,2
2439,13,420,2
2440,595,420,2
2441,337,420,2
2442,282,420,2
2443,198,420,2
2444,530,420,2
2445,222,420,2
2446,134,420,2
2447,504,420,2
2448,172,420,2
2449,537,420,2
2450,558,420,2
2451,260,420,2
2452,351,420,2
2453,109,420,2
2454,246,420,2
2455,248,420,2
2456,488,420,2
2457,650,420,2
2458,27,420,2
2459,448,420,2
2460,191,420,2
2461,179,420,2
2462,321,420,2
2463,235,420,2
2464,568,420,2
2465,96,420,2
2466,174,420,2
2467,164,420,2
2468,441,420,2
2469,640,420,2
2470,579,420,2
2471,50,420,2
2472,428,420,2
2473,51,420,2
2474,299,420,2
2475,619,420,2
2476,83,420,2
2477,517,420,2
2478,580,420,2
2479,634,420,2
2480,314,420,2
2481,76,420,2
2482,662,420,2
2483,215,420,2
2484,601,420,2
2485,511,420,2
2486,262,420,2
2487,54,420,2
2488,620,420,2
2489,86,420,2
2490,669,420,2
2491,304,420,2
2492,562,420,2
2493,370,420,2
2494,536,420,2
2495,136,420,2
2496,238,420,2
2497,373,420,2
2498,89,420,2
2499,646,420,2
2500,84,420,2
2501,182,420,2
2502,391,420,2
2503,503,420,2
2504,567,420,2
2505,589,420,2
2506,549,420,2
2507,345,420,2
2508,688,420,2
2509,339,420,2
2510,289,420,2
2511,295,420,2
2512,627,420,2
2513,516,420,2
2514,92,420,2
2515,667,420,2
2516,17,420,2
2517,344,420,2
2518,625,420,2
2519,98,420,2
2520,518,420,2
2521,648,420,2
2522,137,420,2
2523,575,420,2
2524,561,420,2
2525,626,420,2
2526,413,420,2
2527,489,420,2
2528,446,420,2
2529,671,420,2
2530,250,420,2
2531,142,420,2
2532,25,420,2
2533,602,420,2
2534,341,420,2
2535,173,420,2
2536,224,420,2
2537,686,420,2
2538,450,420,2
2539,128,420,2
2540,476,420,2
2541,463,420,2
2542,410,420,2
2543,574,420,2
2544,611,420,2
2545,270,420,2
2546,466,420,2
2547,382,420,2
2548,112,420,2
2549,302,420,2
2550,506,420,2
2551,639,420,2
2552,216,420,2
2553,520,420,2
2554,259,420,2
2555,394,420,2
2556,275,420,2
2557,12,420,2
2558,548,420,2
2559,462,420,2
2560,325,420,2
2561,127,420,2
2562,258,420,2
2563,267,420,2
2564,166,420,2
2565,286,420,2
2566,176,420,2
2567,242,420,2
2568,642,420,2
2569,23,420,2
2570,424,420,2
2571,655,420,2
2572,604,420,2
2573,366,420,2
2574,125,420,2
2575,94,420,2
2576,271,420,2
2577,531,420,2
2578,97,420,2
2579,513,420,2
2580,363,420,2
2581,41,420,2
2582,368,420,2
2583,33,420,2
2584,297,420,2
2585,189,420,2
2586,19,420,2
2587,566,420,2
2588,171,420,2
2589,353,420,2
2590,334,420,2
2591,379,420,2
2592,497,420,2
2593,8,420,2
2594,384,420,2
2595,570,420,2
2596,585,420,2
2597,261,420,2
2598,4,420,2
2599,272,420,2
2600,407,420,2
2601,231,420,2
2602,521,420,2
2603,582,420,2
2604,249,420,2
2605,48,420,2
2606,572,420,2
2607,74,420,2
2608,538,420,2
2609,40,420,2
2610,603,420,2
2611,201,420,2
2612,656,420,2
2613,613,420,2
2614,322,420,2
2615,523,420,2
2616,126,420,2
2617,685,420,2
2618,663,420,2
2619,439,420,2
2620,333,420,2
2621,474,420,2
2622,400,420,2
2623,492,420,2
2624,681,420,2
2625,203,420,2
2626,385,420,2
2627,364,420,2
2628,444,420,2
2629,629,420,2
2630,6,420,2
2631,565,420,2
2632,487,420,2
2633,540,420,2
2634,415,420,2
2635,372,420,2
2636,535,420,2
2637,268,420,2
2638,129,420,2
2639,340,420,2
2640,597,420,2
2641,445,420,2
2642,168,420,2
2643,456,420,2
2644,532,420,2
2645,544,420,2
2646,468,420,2
2647,307,420,2
2648,637,420,2
2649,217,420,2
2650,228,420,2
2651,398,420,2
2652,596,420,2
2653,495,420,2
2654,78,420,2
2655,18,420,2
2656,409,420,2
2657,435,420,2
2658,616,420,2
2659,28,420,2
2660,412,420,2
2661,387,420,2
2662,438,420,2
2663,465,420,2
2664,68,420,2
2665,175,420,2
2666,156,420,2
2667,386,420,2
2668,211,420,2
2669,584,420,2
2670,390,420,2
2671,346,420,2
2672,200,420,2
2673,149,420,2
2674,177,420,2
2675,606,420,2
2676,247,420,2
2677,605,420,2
2678,473,420,2
2679,458,420,2
2680,157,420,2
2681,214,420,2
2682,205,420,2
2683,347,420,2
2684,389,420,2
2685,232,420,2
2686,241,420,2
2687,138,420,2
2688,188,420,2
2689,396,420,2
2690,348,420,2
2691,569,420,2
2692,437,420,2
2693,498,420,2
2694,45,420,2
2695,375,420,2
2696,326,420,2
2697,64,420,2
2698,680,420,2
2699,197,420,2
2700,490,420,2
2701,147,420,2
2702,195,420,2
2703,610,420,2
2704,546,420,2
2705,47,420,2
2706,162,420,2
2707,227,420,2
2708,52,420,2
2709,600,420,2
2710,226,431,2
2711,418,431,2
2712,621,431,2
2713,102,431,2
2714,499,431,2
2715,402,431,2
2716,183,431,2
2717,408,431,2
2718,361,431,2
2719,309,431,2
2720,586,431,2
2721,393,431,2
2722,509,431,2
2723,437,431,2
2724,625,431,2
2725,342,431,2
2726,189,431,2
2727,315,431,2
2728,162,431,2
2729,552,431,2
2730,231,431,2
2731,424,431,2
2732,583,431,2
2733,175,431,2
2734,311,431,2
2735,590,431,2
2736,472,431,2
2737,353,431,2
2738,180,431,2
2739,108,431,2
2740,540,431,2
2741,598,431,2
2742,647,431,2
2743,126,431,2
2744,489,431,2
2745,370,431,2
2746,241,431,2
2747,142,431,2
2748,665,431,2
2749,421,431,2
2750,464,431,2
2751,523,431,2
2752,629,431,2
2753,48,431,2
2754,400,431,2
2755,363,431,2
2756,448,431,2
2757,223,431,2
2758,467,431,2
2759,520,431,2
2760,634,431,2
2761,254,431,2
2762,570,431,2
2763,297,431,2
2764,107,431,2
2765,271,431,2
2766,331,431,2
2767,70,431,2
2768,383,431,2
2769,170,431,2
2770,538,431,2
2771,47,431,2
2772,300,431,2
2773,347,431,2
2774,109,431,2
2775,651,431,2
2776,72,431,2
2777,26,431,2
2778,578,431,2
2779,44,431,2
2780,681,431,2
2781,382,431,2
2782,100,431,2
2783,181,431,2
2784,508,431,2
2785,267,431,2
2786,326,431,2
2787,463,431,2
2788,110,431,2
2789,519,431,2
2790,471,431,2
2791,518,431,2
2792,682,431,2
2793,416,431,2
2794,385,431,2
2795,132,431,2
2796,360,431,2
2797,125,431,2
2798,74,431,2
2799,333,431,2
2800,54,431,2
2801,51,431,2
2802,246,431,2
2803,351,431,2
2804,35,431,2
2805,441,431,2
2806,420,431,2
2807,248,431,2
2808,121,431,2
2809,4,431,2
2810,171,431,2
2811,484,431,2
2812,470,431,2
2813,630,431,2
2814,398,431,2
2815,602,431,2
2816,664,431,2
2817,137,431,2
2818,150,431,2
2819,582,431,2
2820,512,431,2
2821,215,431,2
2822,394,431,2
2823,643,431,2
2824,130,431,2
2825,460,431,2
2826,249,431,2
2827,268,431,2
2828,177,431,2
2829,188,431,2
2830,236,431,2
2831,411,464,2
2832,567,464,2
2833,676,499,2
2834,138,499,2
2835,551,499,2
2836,580,499,2
2837,84,499,2
2838,588,499,2
2839,241,499,2
2840,647,499,2
2841,333,499,2
2842,78,499,2
2843,149,499,2
2844,579,499,2
2845,132,499,2
2846,629,499,2
2847,326,499,2
2848,462,499,2
2849,661,499,2
2850,332,499,2
2851,191,499,2
2852,556,499,2
2853,460,499,2
2854,279,499,2
2855,610,499,2
2856,39,499,2
2857,523,499,2
2858,345,499,2
2859,19,499,2
2860,254,499,2
2861,640,499,2
2862,302,499,2
2863,583,499,2
2864,40,499,2
2865,331,499,2
2866,14,499,2
2867,389,499,2
2868,334,499,2
2869,653,499,2
2870,410,499,2
2871,397,499,2
2872,386,499,2
2873,346,499,2
2874,361,499,2
2875,274,499,2
2876,503,499,2
2877,576,499,2
2878,68,499,2
2879,480,499,2
2880,621,499,2
2881,275,499,2
2882,420,499,2
2883,107,499,2
2884,526,499,2
2885,321,499,2
2886,424,499,2
2887,565,499,2
2888,574,499,2
2889,246,499,2
2890,630,499,2
2891,450,499,2
2892,212,499,2
2893,135,499,2
2894,446,499,2
2895,442,499,2
2896,380,499,2
2897,623,499,2
2898,221,499,2
2899,384,499,2
2900,357,499,2
2901,111,499,2
2902,344,499,2
2903,125,499,2
2904,74,499,2
2905,617,499,2
2906,520,499,2
2907,586,499,2
2908,585,499,2
2909,578,499,2
2910,618,499,2
2911,226,499,2
2912,358,499,2
2913,299,499,2
2914,162,499,2
2915,561,499,2
2916,598,499,2
2917,498,499,2
2918,439,499,2
2919,479,499,2
2920,489,499,2
2921,508,499,2
2922,298,499,2
2923,441,499,2
2924,387,499,2
2925,98,499,2
2926,124,499,2
2927,198,499,2
2928,58,499,2
2929,53,499,2
2930,290,499,2
2931,423,499,2
2932,492,499,2
2933,393,499,2
2934,89,499,2
2935,497,499,2
2936,164,499,2
2937,270,499,2
2938,8,499,2
2939,81,523,2
2940,369,523,2
2941,636,523,2
2942,396,523,2
2943,542,523,2
2944,565,523,2
2945,351,523,2
2946,314,523,2
2947,317,523,2
2948,572,523,2
2949,400,523,2
2950,385,523,2
2951,258,523,2
2952,172,523,2
2953,564,523,2
2954,230,523,2
2955,107,523,2
2956,226,523,2
2957,379,523,2
2958,438,523,2
2959,185,523,2
2960,459,523,2
2961,531,523,2
2962,610,523,2
2963,271,523,2
2964,674,523,2
2965,313,523,2
2966,294,523,2
2967,604,523,2
2968,687,523,2
2969,501,523,2
2970,31,523,2
2971,505,523,2
2972,132,523,2
2973,650,523,2
2974,160,523,2
2975,311,523,2
2976,595,523,2
2977,667,523,2
2978,188,523,2
2979,225,523,2
2980,653,523,2
2981,455,523,2
2982,56,523,2
2983,291,523,2
2984,216,523,2
2985,127,523,2
2986,117,523,2
2987,164,523,2
2988,618,523,2
2989,209,523,2
2990,281,523,2
2991,510,523,2
2992,544,523,2
2993,464,523,2
2994,540,523,2
2995,575,523,2
2996,124,523,2
2997,343,523,2
2998,675,523,2
2999,263,523,2
3000,233,523,2
3001,89,523,2
3002,605,523,2
3003,593,523,2
3004,232,523,2
3005,141,523,2
3006,606,523,2
3007,382,523,2
3008,144,523,2
3009,8,523,2
3010,121,523,2
3011,372,523,2
3012,71,523,2
3013,266,523,2
3014,448,523,2
3015,342,523,2
3016,30,523,2
3017,362,523,2
3018,518,523,2
3019,480,523,2
3020,97,523,2
3021,62,523,2
3022,373,523,2
3023,492,523,2
3024,65,523,2
3025,93,523,2
3026,568,523,2
3027,390,523,2
3028,522,523,2
3029,359,523,2
3030,79,523,2
3031,267,523,2
3032,339,523,2
3033,312,523,2
3034,559,523,2
3035,659,523,2
3036,368,523,2
3037,497,523,2
3038,666,523,2
3039,315,523,2
3040,415,523,2
3041,221,523,2
3042,20,523,2
3043,631,523,2
3044,683,523,2
3045,488,523,2
3046,620,523,2
3047,310,523,2
3048,282,523,2
3049,490,523,2
3050,384,523,2
3051,274,523,2
3052,642,523,2
3053,39,523,2
3054,483,523,2
3055,198,523,2
3056,101,523,2
3057,526,523,2
3058,327,523,2
3059,628,523,2
3060,387,523,2
3061,356,523,2
3062,248,523,2
3063,106,523,2
3064,625,523,2
3065,520,523,2
3066,669,523,2
3067,272,523,2
3068,204,523,2
3069,611,523,2
3070,195,523,2
3071,634,523,2
3072,222,523,2
3073,92,523,2
3074,137,523,2
3075,637,523,2
3076,375,523,2
3077,419,523,2
3078,83,523,2
3079,54,523,2
3080,189,523,2
3081,590,523,2
3082,386,523,2
3083,664,523,2
3084,35,523,2
3085,561,523,2
3086,487,523,2
3087,5,523,2
3088,433,523,2
3089,414,523,2
3090,158,523,2
3091,236,523,2
3092,478,523,2
3093,335,523,2
3094,665,523,2
3095,432,523,2
3096,330,523,2
3097,476,523,2
3098,412,523,2
3099,19,523,2
3100,333,523,2
3101,479,523,2
3102,416,523,2
3103,364,523,2
3104,85,523,2
3105,647,523,2
3106,72,523,2
3107,51,523,2
3108,336,523,2
3109,451,523,2
3110,641,523,2
3111,304,523,2
3112,374,523,2
3113,58,523,2
3114,425,523,2
3115,514,523,2
3116,205,523,2
3117,423,523,2
3118,128,523,2
3119,228,523,2
3120,78,523,2
3121,64,523,2
3122,509,523,2
3123,527,523,2
3124,190,523,2
3125,169,523,2
3126,463,523,2
3127,630,523,2
3128,245,523,2
3129,503,523,2
3130,257,523,2
3131,546,523,2
3132,147,523,2
3133,376,523,2
3134,603,523,2
3135,148,523,2
3136,4,523,2
3137,587,523,2
3138,589,523,2
3139,417,523,2
3140,355,523,2
3141,582,523,2
3142,513,523,2
3143,288,523,2
3144,33,523,2
3145,240,523,2
3146,214,523,2
3147,500,523,2
3148,524,523,2
3149,252,523,2
3150,326,523,2
3151,38,523,2
3152,47,523,2
3153,436,523,2
3154,474,523,2
3155,262,523,2
3156,357,523,2
3157,441,523,2
3158,275,523,2
3159,495,523,2
3160,293,523,2
3161,504,523,2
3162,146,523,2
3163,135,523,2
3164,157,523,2
3165,194,523,2
3166,109,523,2
3167,661,523,2
3168,95,523,2
3169,682,523,2
3170,588,523,2
3171,395,523,2
3172,174,523,2
3173,86,523,2
3174,82,523,2
3175,298,523,2
3176,543,523,2
3177,689,523,2
3178,649,523,2
3179,40,523,2
3180,11,523,2
3181,278,523,2
3182,440,523,2
3183,475,523,2
3184,536,523,2
3185,553,523,2
3186,624,523,2
3187,592,523,2
3188,466,523,2
3189,548,523,2
3190,163,523,2
3191,556,523,2
3192,596,523,2
3193,297,523,2
3194,18,523,2
3195,244,523,2
3196,404,523,2
3197,465,523,2
3198,655,523,2
3199,383,523,2
3200,227,523,2
3201,286,523,2
3202,477,523,2
3203,42,523,2
3204,458,523,2
3205,208,523,2
3206,321,523,2
3207,648,523,2
3208,52,523,2
3209,392,523,2
3210,196,523,2
3211,149,523,2
3212,129,523,2
3213,119,523,2
3214,409,523,2
3215,657,523,2
3216,199,523,2
3217,629,523,2
3218,340,523,2
3219,68,523,2
3220,219,523,2
3221,45,523,2
3222,212,523,2
3223,581,523,2
3224,159,523,2
3225,114,523,2
3226,118,523,2
3227,445,523,2
3228,529,523,2
3229,296,523,2
3230,532,523,2
3231,325,523,2
3232,6,523,2
3233,494,523,2
3234,238,523,2
3235,545,523,2
3236,152,523,2
3237,530,523,2
3238,515,523,2
3239,122,523,2
3240,599,523,2
3241,48,523,2
3242,410,523,2
3243,77,523,2
3244,329,523,2
3245,429,523,2
3246,676,523,2
3247,289,523,2
3248,616,523,2
3249,309,523,2
3250,541,523,2
3251,184,523,2
3252,145,523,2
3253,391,523,2
3254,322,523,2
3255,472,523,2
3256,690,523,2
3257,73,523,2
3258,671,523,2
3259,549,523,2
3260,27,565,2
3261,353,565,2
3262,25,565,2
3263,656,565,2
3264,92,565,2
3265,80,565,2
3266,380,565,2
3267,307,565,2
3268,273,565,2
3269,108,565,2
3270,604,565,2
3271,96,565,2
3272,468,565,2
3273,130,565,2
3274,464,565,2
3275,667,565,2
3276,262,565,2
3277,17,565,2
3278,548,565,2
3279,455,565,2
3280,523,565,2
3281,586,565,2
3282,489,565,2
3283,595,565,2
3284,628,565,2
3285,367,565,2
3286,50,565,2
3287,203,565,2
3288,677,565,2
3289,662,565,2
3290,442,565,2
3291,508,565,2
3292,333,565,2
3293,588,565,2
3294,629,565,2
3295,517,565,2
3296,332,565,2
3297,642,565,2
3298,112,565,2
3299,580,565,2
3300,578,565,2
3301,606,565,2
3302,590,565,2
3303,223,565,2
3304,535,565,2
3305,36,565,2
3306,393,565,2
3307,206,565,2
3308,44,565,2
3309,515,565,2
3310,366,565,2
3311,384,565,2
3312,546,565,2
3313,582,565,2
3314,314,565,2
3315,472,565,2
3316,560,565,2
3317,521,565,2
3318,650,565,2
3319,676,565,2
3320,348,565,2
3321,691,565,2
3322,680,565,2
3323,634,565,2
3324,232,565,2
3325,334,565,2
3326,33,565,2
3327,156,565,2
3328,71,565,2
3329,446,565,2
3330,441,565,2
3331,427,565,2
3332,622,565,2
3333,308,565,2
3334,316,565,2
3335,589,565,2
3336,648,565,2
3337,28,565,2
3338,240,565,2
3339,500,565,2
3340,522,565,2
3341,429,565,2
3342,258,565,2
3343,413,565,2
3344,293,565,2
3345,530,565,2
3346,74,565,2
3347,425,565,2
3348,503,565,2
3349,466,565,2
3350,186,565,2
3351,370,565,2
3352,409,565,2
3353,513,565,2
3354,245,565,2
3355,114,565,2
3356,10,565,2
3357,537,565,2
3358,418,565,2
3359,451,565,2
3360,661,565,2
3361,473,565,2
3362,198,565,2
3363,217,565,2
3364,145,565,2
3365,518,565,2
3366,669,565,2
3367,351,565,2
3368,665,565,2
3369,274,565,2
3370,311,565,2
3371,236,565,2
3372,78,565,2
3373,605,565,2
3374,538,565,2
3375,602,565,2
3376,568,565,2
3377,377,565,2
3378,633,565,2
3379,254,565,2
3380,286,565,2
3381,228,565,2
3382,689,565,2
3383,357,565,2
3384,358,565,2
3385,195,565,2
3386,302,565,2
3387,52,565,2
3388,73,565,2
3389,331,565,2
3390,345,565,2
3391,194,565,2
3392,362,565,2
3393,201,565,2
3394,327,565,2
3395,107,565,2
3396,630,565,2
3397,285,565,2
3398,165,565,2
3399,640,565,2
3400,297,565,2
3401,540,565,2
3402,139,565,2
3403,375,565,2
3404,433,565,2
3405,257,565,2
3406,309,565,2
3407,448,565,2
3408,76,565,2
3409,532,565,2
3410,574,565,2
3411,372,565,2
3412,625,565,2
3413,246,565,2
3414,570,565,2
3415,180,565,2
3416,184,565,2
3417,618,565,2
3418,41,565,2
3419,126,565,2
3420,341,565,2
3421,571,565,2
3422,125,565,2
3423,516,565,2
3424,325,565,2
3425,467,565,2
3426,189,565,2
3427,197,565,2
3428,267,565,2
3429,583,565,2
3430,368,565,2
3431,53,565,2
3432,282,565,2
3433,12,565,2
3434,19,565,2
3435,524,565,2
3436,344,565,2
3437,506,565,2
3438,241,565,2
3439,350,565,2
3440,354,565,2
3441,646,565,2
3442,511,565,2
3443,342,565,2
3444,420,565,2
3445,221,565,2
3446,102,565,2
3447,566,565,2
3448,214,565,2
3449,347,565,2
3450,553,565,2
3451,4,565,2
3452,445,565,2
3453,598,565,2
3454,487,565,2
3455,68,565,2
3456,470,565,2
3457,398,565,2
3458,686,565,2
3459,572,565,2
3460,498,565,2
3461,479,565,2
3462,172,565,2
