,TF,Target,Label
13233,532,584,0
13234,532,828,0
13235,532,573,0
13236,532,698,0
13237,532,16,0
13238,532,518,0
13239,532,349,0
13240,532,894,0
13241,532,379,0
13242,532,437,0
13243,532,79,0
13244,532,886,0
13245,532,367,0
13246,532,92,0
13247,532,123,0
13248,532,279,0
13249,532,750,0
13250,532,497,0
13251,532,209,0
13252,532,625,0
13253,532,212,0
13254,532,522,0
13255,532,409,0
13256,532,29,0
13257,532,317,0
13258,532,683,0
13259,532,283,0
13260,532,502,0
13261,532,540,0
13262,532,303,0
13263,532,404,0
13264,532,399,0
13265,532,304,0
13266,532,787,0
13267,532,804,0
13268,532,13,0
13269,532,169,0
13270,532,33,0
13271,532,291,0
13272,532,516,0
13273,532,819,0
13274,532,581,0
13275,532,629,0
13276,532,745,0
13277,532,817,0
13278,532,812,0
13279,532,545,0
13280,532,324,0
13281,532,11,0
13282,532,609,0
13283,532,769,0
13284,532,762,0
13285,532,275,0
13286,532,539,0
13287,532,824,0
13288,532,232,0
13289,532,542,0
13290,532,822,0
13291,532,447,0
13292,532,15,0
13293,532,704,0
13294,532,852,0
13295,532,862,0
13296,532,591,0
13297,532,439,0
13298,532,583,0
13299,532,715,0
13300,532,118,0
13301,532,457,0
13302,532,481,0
13303,532,246,0
13304,532,238,0
13305,532,663,0
13306,532,864,0
13307,532,421,0
13308,532,568,0
13309,532,844,0
13310,532,69,0
13311,532,387,0
13312,532,684,0
13313,532,877,0
13314,532,800,0
13315,532,674,0
13316,532,234,0
13317,532,580,0
13318,532,82,0
13319,532,455,0
13320,532,714,0
13321,532,1,0
13322,532,264,0
13323,532,485,0
13324,532,565,0
13325,532,658,0
13326,532,85,0
13327,532,898,0
13328,532,74,0
13329,532,533,0
13330,532,587,0
13331,532,56,0
13332,532,227,0
13333,532,286,0
13334,532,355,0
13335,532,121,0
13336,532,37,0
13337,532,122,0
13338,532,716,0
13339,532,164,0
13340,532,510,0
13341,532,425,0
13342,532,405,0
13343,532,746,0
13344,532,237,0
13345,532,55,0
13346,532,507,0
13347,532,239,0
13348,532,547,0
13349,532,295,0
13350,532,10,0
13351,532,464,0
13352,532,754,0
13353,532,185,0
13354,532,668,0
13355,532,423,0
13356,532,39,0
13357,532,375,0
13358,532,833,0
13359,532,72,0
13360,532,34,0
13361,532,207,0
13362,532,679,0
13363,532,747,0
13364,532,778,0
13365,532,134,0
13366,532,120,0
13367,532,109,0
13368,532,896,0
13369,532,441,0
13370,532,250,0
13371,532,285,0
13372,532,394,0
13373,532,859,0
13374,532,832,0
13375,532,38,0
13376,532,143,0
13377,532,125,0
13378,532,607,0
13379,532,476,0
13380,532,538,0
13381,532,569,0
13382,532,850,0
13383,532,215,0
13384,532,426,0
13385,532,321,0
13386,532,809,0
13387,532,511,0
13388,532,392,0
13389,532,159,0
13390,532,630,0
13391,532,435,0
13392,532,323,0
13393,532,837,0
13394,532,740,0
13395,532,648,0
13396,532,453,0
13397,532,537,0
13398,532,87,0
13399,532,229,0
13400,532,243,0
13401,532,7,0
13402,532,115,0
13403,532,642,0
13404,532,650,0
13405,532,204,0
13406,532,5,0
13407,532,144,0
13408,532,665,0
13409,532,95,0
13410,532,515,0
13411,532,168,0
13412,532,865,0
13413,532,524,0
13414,532,752,0
13415,532,723,0
13416,532,462,0
13417,532,181,0
13418,532,174,0
13419,532,254,0
13420,532,733,0
13421,532,194,0
13422,532,371,0
13423,532,139,0
13424,532,388,0
13425,532,681,0
13426,532,81,0
13427,532,130,0
13428,532,664,0
13429,532,486,0
13430,532,374,0
13431,532,297,0
13432,532,391,0
13433,532,52,0
13434,532,632,0
13435,532,889,0
13436,532,758,0
13437,532,176,0
13438,532,252,0
13439,532,224,0
13440,532,903,0
13441,532,645,0
13442,532,89,0
13443,532,299,0
13444,532,808,0
13445,532,302,0
13446,532,18,0
13447,532,377,0
13448,532,785,0
13449,532,906,0
13450,532,890,0
13451,532,343,0
13452,532,489,0
13453,532,706,0
13454,532,73,0
13455,532,702,0
13456,532,71,0
13457,532,364,0
13458,532,251,0
13459,532,287,0
13460,532,566,0
13461,532,895,0
13462,532,195,0
13463,532,167,0
13464,532,112,0
13465,532,887,0
13466,532,78,0
13467,532,156,0
13468,532,369,0
13469,532,430,0
13470,532,419,0
13471,532,111,0
13472,532,709,0
13473,532,811,0
13474,532,43,0
13475,532,712,0
13476,532,328,0
13477,532,452,0
13478,532,815,0
13479,532,278,0
13480,532,595,0
13481,532,70,0
13482,532,470,0
13483,532,450,0
13484,532,411,0
13485,532,274,0
13486,532,875,0
13487,532,0,0
13488,532,484,0
13489,532,701,0
13490,532,855,0
13491,532,564,0
13492,532,677,0
13493,532,138,0
13494,532,135,0
13495,532,170,0
13496,532,620,0
13497,532,713,0
13498,532,857,0
13499,532,244,0
13500,532,764,0
13501,532,281,0
13502,532,825,0
13503,532,129,0
13504,532,338,0
13505,532,53,0
13506,532,136,0
13507,532,154,0
13508,532,693,0
13509,532,690,0
13510,532,880,0
13511,532,475,0
13512,532,474,0
13513,532,618,0
13514,532,601,0
13515,532,496,0
13516,532,360,0
13517,532,366,0
13518,532,711,0
13519,532,873,0
13520,532,608,0
13521,532,501,0
13522,532,412,0
13523,532,448,0
13524,532,635,0
13525,532,142,0
13526,532,255,0
13527,532,280,0
13528,532,554,0
13529,532,314,0
13530,532,688,0
13531,532,361,0
13532,532,67,0
13533,532,624,0
13534,532,667,0
13535,532,348,0
13536,532,218,0
13537,532,221,0
13538,532,222,0
13539,532,588,0
13540,532,363,0
13541,532,282,0
13542,532,292,0
13543,532,196,0
13544,532,578,0
13545,532,158,0
13546,532,290,0
13547,532,795,0
13548,532,184,0
13549,532,344,0
13550,532,42,0
13551,532,534,0
13552,532,296,0
13553,532,586,0
13554,532,814,0
13555,532,676,0
13556,532,152,0
13557,532,269,0
13558,532,728,0
13559,532,495,0
13560,532,182,0
13561,532,171,0
13562,532,320,0
13563,532,590,0
13564,532,443,0
13565,532,316,0
13566,532,594,0
13567,532,656,0
13568,532,644,0
13569,532,127,0
13570,532,36,0
13571,532,831,0
13572,532,861,0
13573,532,599,0
13574,532,41,0
13575,532,738,0
13576,532,897,0
13577,532,180,0
13578,532,598,0
13579,532,137,0
13580,532,672,0
13581,532,726,0
13582,532,622,0
13583,532,365,0
13584,532,27,0
13585,532,442,0
13586,532,888,0
13587,532,2,0
13588,532,268,0
13589,532,774,0
13590,532,558,0
13591,532,818,0
13592,532,792,0
13593,532,163,0
13594,532,469,0
13595,532,878,0
13596,532,783,0
13597,532,451,0
13598,532,870,0
13599,532,372,0
13600,532,345,0
13601,532,643,0
13602,532,615,0
13603,532,700,0
13604,532,401,0
13605,532,557,0
13606,532,128,0
13607,532,572,0
13608,532,381,0
13609,532,868,0
13610,532,655,0
13611,532,155,0
13612,532,759,0
13613,532,192,0
13614,532,826,0
13615,532,322,0
13616,532,611,0
13617,532,773,0
13618,532,189,0
13619,532,315,0
13620,532,899,0
13621,532,901,0
13622,532,610,0
13623,532,729,0
13624,532,885,0
13625,532,6,0
13626,532,602,0
13627,532,153,0
13628,532,319,0
13629,532,414,0
13630,532,259,0
13631,532,669,0
13632,532,768,0
13633,532,342,0
13634,532,60,0
13635,532,206,0
13636,532,293,0
13637,532,482,0
13638,532,526,0
13639,532,823,0
13640,532,753,0
13641,532,641,0
13642,532,782,0
13643,532,273,0
13644,532,767,0
13645,532,662,0
13646,532,226,0
13647,558,428,0
13648,558,589,0
13649,558,137,0
13650,558,416,0
13651,558,228,0
13652,558,133,0
13653,558,470,0
13654,558,437,0
13655,558,59,0
13656,558,864,0
13657,558,262,0
13658,558,639,0
13659,558,283,0
13660,558,411,0
13661,558,402,0
13662,558,364,0
13663,558,658,0
13664,558,787,0
13665,558,160,0
13666,558,758,0
13667,558,568,0
13668,558,63,0
13669,558,317,0
13670,558,320,0
13671,558,18,0
13672,558,712,0
13673,558,82,0
13674,558,900,0
13675,558,371,0
13676,558,231,0
13677,558,888,0
13678,558,389,0
13679,558,717,0
13680,558,258,0
13681,558,567,0
13682,558,234,0
13683,558,164,0
13684,558,497,0
13685,558,876,0
13686,558,481,0
13687,558,506,0
13688,558,36,0
13689,558,698,0
13690,558,251,0
13691,558,637,0
13692,558,170,0
13693,558,452,0
13694,558,132,0
13695,558,429,0
13696,558,334,0
13697,558,222,0
13698,558,106,0
13699,558,219,0
13700,558,845,0
13701,558,273,0
13702,558,512,0
13703,558,218,0
13704,558,270,0
13705,558,344,0
13706,558,337,0
13707,558,764,0
13708,558,123,0
13709,558,657,0
13710,558,15,0
13711,558,453,0
13712,558,904,0
13713,558,569,0
13714,558,537,0
13715,558,441,0
13716,558,393,0
13717,558,292,0
13718,558,54,0
13719,558,802,0
13720,558,858,0
13721,558,530,0
13722,558,907,0
13723,558,723,0
13724,558,587,0
13725,558,509,0
13726,558,649,0
13727,558,719,0
13728,558,221,0
13729,558,103,0
13730,558,197,0
13731,558,557,0
13732,558,420,0
13733,558,898,0
13734,558,873,0
13735,558,387,0
13736,558,185,0
13737,558,564,0
13738,558,16,0
13739,558,352,0
13740,558,713,0
13741,558,761,0
13742,558,542,0
13743,558,807,0
13744,558,195,0
13745,558,249,0
13746,558,7,0
13747,558,126,0
13748,558,812,0
13749,558,196,0
13750,558,438,0
13751,558,766,0
13752,558,566,0
13753,558,50,0
13754,558,500,0
13755,558,56,0
13756,558,87,0
13757,558,810,0
13758,558,788,0
13759,558,584,0
13760,558,43,0
13761,558,356,0
13762,558,703,0
13763,558,375,0
13764,558,168,0
13765,558,751,0
13766,558,674,0
13767,558,879,0
13768,558,19,0
13769,558,321,0
13770,558,870,0
13771,558,654,0
13772,558,307,0
13773,558,774,0
13774,558,328,0
13775,558,217,0
13776,558,520,0
13777,558,572,0
13778,558,77,0
13779,558,100,0
13780,558,893,0
13781,558,382,0
13782,558,616,0
13783,558,309,0
13784,558,104,0
13785,558,268,0
13786,558,10,0
13787,558,444,0
13788,558,51,0
13789,558,162,0
13790,558,369,0
13791,558,638,0
13792,558,342,0
13793,558,629,0
13794,558,798,0
13795,558,701,0
13796,558,725,0
13797,558,881,0
13798,558,510,0
13799,558,752,0
13800,558,711,0
13801,558,821,0
13802,558,125,0
13803,558,518,0
13804,558,536,0
13805,558,422,0
13806,558,44,0
13807,558,783,0
13808,558,778,0
13809,558,1,0
13810,558,153,0
13811,558,245,0
13812,558,830,0
13813,558,257,0
13814,558,702,0
13815,558,704,0
13816,558,370,0
13817,558,410,0
13818,558,23,0
13819,558,653,0
13820,558,213,0
13821,558,528,0
13822,558,525,0
13823,558,593,0
13824,558,872,0
13825,558,188,0
13826,558,17,0
13827,558,340,0
13828,558,895,0
13829,558,642,0
13830,558,901,0
13831,558,622,0
13832,558,862,0
13833,558,685,0
13834,558,795,0
13835,558,319,0
13836,558,134,0
13837,558,119,0
13838,558,308,0
13839,558,210,0
13840,558,552,0
13841,558,289,0
13842,558,5,0
13843,558,619,0
13844,558,34,0
13845,558,750,0
13846,558,491,0
13847,558,182,0
13848,558,399,0
13849,558,769,0
13850,558,300,0
13851,558,665,0
13852,558,632,0
13853,558,57,0
13854,558,238,0
13855,558,789,0
13856,558,604,0
13857,558,35,0
13858,558,451,0
13859,558,857,0
13860,558,849,0
13861,558,739,0
13862,558,478,0
13863,558,80,0
13864,558,25,0
13865,558,847,0
13866,558,693,0
13867,558,526,0
13868,558,304,0
13869,558,449,0
13870,558,14,0
13871,558,865,0
13872,558,75,0
13873,558,260,0
13874,558,889,0
13875,558,247,0
13876,558,832,0
13877,558,305,0
13878,558,322,0
13879,558,139,0
13880,558,350,0
13881,558,335,0
13882,558,697,0
13883,558,514,0
13884,558,694,0
13885,558,6,0
13886,558,529,0
13887,558,173,0
13888,558,30,0
13889,558,543,0
13890,558,58,0
13891,558,311,0
13892,558,406,0
13893,558,563,0
13894,558,349,0
13895,558,400,0
13896,558,339,0
13897,558,809,0
13898,558,66,0
13899,558,378,0
13900,558,361,0
13901,558,576,0
13902,558,332,0
13903,558,454,0
13904,558,93,0
13905,558,861,0
13906,558,699,0
13907,558,517,0
13908,558,271,0
13909,558,3,0
13910,558,274,0
13911,558,660,0
13912,558,730,0
13913,558,365,0
13914,558,793,0
13915,558,590,0
13916,558,762,0
13917,558,581,0
13918,558,656,0
13919,558,682,0
13920,558,885,0
13921,558,226,0
13922,558,850,0
13923,558,242,0
13924,558,70,0
13925,558,600,0
13926,558,836,0
13927,558,620,0
13928,558,230,0
13929,558,71,0
13930,558,690,0
13931,558,505,0
13932,558,246,0
13933,558,524,0
13934,558,158,0
13935,558,718,0
13936,558,650,0
13937,558,883,0
13938,558,179,0
13939,558,174,0
13940,558,315,0
13941,558,20,0
13942,558,129,0
13943,558,782,0
13944,558,692,0
13945,558,216,0
13946,558,882,0
13947,558,897,0
13948,558,183,0
13949,558,829,0
13950,558,130,0
13951,558,669,0
13952,558,742,0
13953,558,599,0
13954,558,511,0
13955,558,473,0
13956,558,27,0
13957,558,886,0
13958,558,39,0
13959,558,851,0
13960,558,841,0
13961,558,95,0
13962,558,277,0
13963,558,379,0
13964,558,88,0
13965,558,291,0
13966,558,430,0
13967,558,659,0
13968,558,571,0
13969,558,412,0
13970,558,523,0
13971,558,46,0
13972,558,796,0
13973,558,32,0
13974,558,159,0
13975,558,149,0
13976,558,243,0
13977,558,116,0
13978,558,819,0
13979,558,21,0
13980,558,2,0
13981,558,37,0
13982,558,689,0
13983,558,316,0
13984,558,407,0
13985,558,724,0
13986,558,775,0
13987,558,295,0
13988,558,683,0
13989,558,154,0
13990,558,890,0
13991,558,74,0
13992,558,598,0
13993,558,747,0
13994,558,147,0
13995,558,780,0
13996,558,208,0
13997,558,768,0
13998,558,396,0
13999,558,318,0
14000,558,269,0
14001,558,570,0
14002,558,804,0
14003,558,748,0
14004,558,827,0
14005,558,532,0
14006,558,120,0
14007,558,825,0
14008,558,875,0
14009,558,811,0
14010,558,482,0
14011,558,555,0
14012,558,121,0
14013,558,81,0
14014,558,863,0
14015,558,203,0
14016,558,72,0
14017,558,878,0
14018,558,818,0
14019,558,853,0
14020,558,738,0
14021,558,191,0
14022,558,610,0
14023,558,776,0
14024,558,595,0
14025,558,187,0
14026,558,770,0
14027,558,198,0
14028,558,839,0
14029,558,204,0
14030,558,394,0
14031,558,628,0
14032,558,341,0
14033,558,538,0
14034,558,816,0
14035,558,508,0
14036,558,709,0
14037,558,533,0
14038,558,894,0
14039,558,561,0
14040,558,181,0
14041,558,148,0
14042,558,202,0
14043,558,759,0
14044,558,166,0
14045,558,201,0
14046,558,740,0
14047,558,272,0
14048,558,13,0
14049,558,623,0
14050,558,560,0
14051,558,236,0
14052,558,801,0
14053,558,803,0
14054,558,755,0
14055,558,676,0
14056,558,31,0
14057,558,765,0
14058,558,824,0
14059,558,646,0
14060,558,817,0
14061,584,154,0
14062,584,356,0
14063,584,23,0
14064,584,566,0
14065,584,325,0
14066,584,488,0
14067,584,575,0
14068,584,799,0
14069,584,785,0
14070,584,775,0
14071,584,804,0
14072,584,148,0
14073,584,90,0
14074,584,178,0
14075,584,123,0
14076,584,347,0
14077,584,39,0
14078,584,217,0
14079,584,305,0
14080,584,852,0
14081,584,502,0
14082,584,897,0
14083,584,377,0
14084,584,354,0
14085,584,500,0
14086,584,893,0
14087,584,539,0
14088,584,858,0
14089,584,14,0
14090,584,105,0
14091,584,393,0
14092,584,580,0
14093,584,122,0
14094,584,301,0
14095,584,854,0
14096,584,597,0
14097,584,609,0
14098,584,743,0
14099,584,613,0
14100,584,289,0
14101,584,517,0
14102,584,660,0
14103,584,767,0
14104,584,273,0
14105,584,717,0
14106,584,853,0
14107,584,667,0
14108,584,238,0
14109,584,851,0
14110,584,168,0
14111,584,551,0
14112,584,340,0
14113,584,212,0
14114,584,649,0
14115,584,173,0
14116,584,796,0
14117,584,524,0
14118,584,60,0
14119,584,686,0
14120,584,760,0
14121,584,375,0
14122,584,732,0
14123,584,428,0
14124,584,270,0
14125,584,855,0
14126,584,285,0
14127,584,568,0
14128,584,563,0
14129,584,906,0
14130,584,466,0
14131,584,750,0
14132,584,236,0
14133,584,231,0
14134,584,666,0
14135,584,206,0
14136,584,341,0
14137,584,38,0
14138,584,494,0
14139,584,44,0
14140,584,892,0
14141,584,296,0
14142,584,511,0
14143,584,252,0
14144,584,324,0
14145,584,344,0
14146,584,582,0
14147,584,376,0
14148,584,280,0
14149,584,51,0
14150,584,92,0
14151,584,780,0
14152,584,886,0
14153,584,840,0
14154,584,838,0
14155,584,874,0
14156,584,179,0
14157,584,752,0
14158,584,645,0
14159,584,719,0
14160,584,99,0
14161,584,1,0
14162,584,304,0
14163,584,330,0
14164,584,748,0
14165,584,759,0
14166,584,100,0
14167,584,793,0
14168,584,547,0
14169,584,85,0
14170,584,496,0
14171,584,295,0
14172,584,159,0
14173,584,828,0
14174,584,689,0
14175,584,685,0
14176,584,316,0
14177,584,101,0
14178,584,374,0
14179,584,381,0
14180,584,40,0
14181,584,282,0
14182,584,603,0
14183,584,691,0
14184,584,78,0
14185,584,574,0
14186,584,292,0
14187,584,83,0
14188,584,825,0
14189,584,869,0
14190,584,208,0
14191,584,506,0
14192,584,2,0
14193,584,172,0
14194,584,876,0
14195,584,61,0
14196,584,379,0
14197,584,281,0
14198,584,351,0
14199,584,725,0
14200,584,639,0
14201,584,491,0
14202,584,288,0
14203,584,265,0
14204,584,612,0
14205,584,400,0
14206,584,791,0
14207,584,709,0
14208,584,600,0
14209,584,831,0
14210,584,65,0
14211,584,224,0
14212,584,671,0
14213,584,628,0
14214,584,409,0
14215,584,432,0
14216,584,191,0
14217,584,129,0
14218,584,792,0
14219,584,529,0
14220,584,27,0
14221,584,818,0
14222,584,392,0
14223,584,468,0
14224,584,21,0
14225,584,555,0
14226,584,843,0
14227,584,64,0
14228,584,784,0
14229,584,255,0
14230,584,130,0
14231,584,36,0
14232,584,19,0
14233,584,738,0
14234,584,46,0
14235,584,630,0
14236,584,868,0
14237,584,672,0
14238,584,18,0
14239,584,700,0
14240,584,787,0
14241,584,114,0
14242,584,836,0
14243,584,188,0
14244,584,758,0
14245,584,110,0
14246,584,82,0
14247,584,811,0
14248,584,223,0
14249,584,755,0
14250,584,342,0
14251,584,535,0
14252,584,569,0
14253,584,312,0
14254,584,334,0
14255,584,448,0
14256,584,688,0
14257,584,545,0
14258,584,821,0
14259,584,239,0
14260,584,548,0
14261,584,593,0
14262,584,890,0
14263,584,895,0
14264,584,602,0
14265,584,718,0
14266,584,665,0
14267,584,290,0
14268,584,638,0
14269,584,73,0
14270,584,10,0
14271,584,237,0
14272,584,348,0
14273,584,48,0
14274,584,465,0
14275,584,745,0
14276,584,93,0
14277,584,765,0
14278,584,650,0
14279,584,586,0
14280,584,45,0
14281,584,413,0
14282,584,903,0
14283,584,410,0
14284,584,384,0
14285,584,543,0
14286,584,900,0
14287,584,247,0
14288,584,371,0
14289,584,634,0
14290,584,655,0
14291,584,95,0
14292,584,415,0
14293,584,109,0
14294,584,904,0
14295,584,615,0
14296,584,52,0
14297,584,516,0
14298,584,507,0
14299,584,614,0
14300,584,262,0
14301,584,202,0
14302,584,131,0
14303,584,678,0
14304,584,310,0
14305,584,560,0
14306,584,795,0
14307,584,120,0
14308,584,189,0
14309,584,624,0
14310,584,463,0
14311,584,429,0
14312,584,484,0
14313,584,682,0
14314,584,183,0
14315,584,302,0
14316,584,421,0
14317,584,528,0
14318,584,637,0
14319,584,708,0
14320,584,870,0
14321,584,321,0
14322,584,631,0
14323,584,559,0
14324,584,508,0
14325,584,394,0
14326,584,523,0
14327,584,165,0
14328,584,674,0
14329,584,244,0
14330,584,360,0
14331,584,220,0
14332,584,314,0
14333,584,12,0
14334,584,22,0
14335,584,889,0
14336,584,401,0
14337,584,663,0
14338,584,278,0
14339,584,3,0
14340,584,458,0
14341,584,866,0
14342,584,693,0
14343,584,264,0
14344,584,786,0
14345,584,145,0
14346,584,841,0
14347,584,802,0
14348,584,373,0
14349,584,733,0
14350,584,704,0
14351,584,455,0
14352,584,873,0
14353,584,739,0
14354,584,127,0
14355,584,684,0
14356,584,84,0
14357,584,826,0
14358,584,403,0
14359,584,762,0
14360,584,857,0
14361,584,80,0
14362,584,730,0
14363,584,647,0
14364,584,253,0
14365,584,497,0
14366,584,274,0
14367,584,211,0
14368,584,72,0
14369,584,525,0
14370,584,651,0
14371,584,67,0
14372,584,617,0
14373,584,81,0
14374,584,397,0
14375,584,490,0
14376,584,456,0
14377,584,76,0
14378,584,59,0
14379,584,505,0
14380,584,116,0
14381,584,297,0
14382,584,29,0
14383,584,308,0
14384,584,801,0
14385,584,768,0
14386,584,654,0
14387,584,112,0
14388,584,544,0
14389,584,436,0
14390,584,509,0
14391,584,477,0
14392,584,55,0
14393,584,720,0
14394,584,627,0
14395,584,94,0
14396,584,881,0
14397,584,549,0
14398,584,20,0
14399,584,909,0
14400,584,135,0
14401,584,248,0
14402,584,26,0
14403,584,679,0
14404,584,128,0
14405,584,445,0
14406,584,143,0
14407,584,783,0
14408,584,827,0
14409,584,249,0
14410,584,778,0
14411,584,333,0
14412,584,571,0
14413,584,388,0
14414,584,260,0
14415,584,291,0
14416,584,501,0
14417,584,633,0
14418,584,155,0
14419,584,832,0
14420,584,96,0
14421,584,908,0
14422,584,271,0
14423,584,246,0
14424,584,176,0
14425,584,834,0
14426,584,522,0
14427,584,298,0
14428,584,703,0
14429,584,499,0
14430,584,710,0
14431,584,460,0
14432,584,798,0
14433,584,363,0
14434,584,150,0
14435,584,335,0
14436,584,712,0
14437,584,307,0
14438,584,797,0
14439,584,8,0
14440,584,414,0
14441,584,380,0
14442,584,286,0
14443,584,592,0
14444,584,779,0
14445,584,632,0
14446,584,530,0
14447,584,138,0
14448,584,186,0
14449,584,209,0
14450,584,117,0
14451,584,480,0
14452,584,353,0
14453,584,668,0
14454,584,658,0
14455,584,871,0
14456,584,28,0
14457,584,104,0
14458,584,180,0
14459,584,240,0
14460,584,520,0
14461,584,808,0
14462,584,813,0
14463,584,272,0
14464,584,564,0
14465,584,652,0
14466,584,256,0
14467,584,817,0
14468,584,315,0
14469,584,474,0
14470,584,411,0
14471,584,856,0
14472,584,338,0
14473,584,369,0
14474,584,57,0
14475,584,884,0
14476,584,151,0
14477,584,629,0
14478,584,108,0
14479,584,97,0
14480,584,534,0
14481,584,329,0
14482,584,690,0
14483,584,355,0
14484,584,152,0
14485,584,728,0
14486,584,141,0
14487,584,806,0
14488,584,300,0
14489,584,194,0
14490,584,790,0
14491,584,147,0
14492,584,626,0
14493,584,734,0
14494,584,782,0
14495,584,736,0
14496,584,435,0
14497,584,250,0
14498,584,622,0
14499,584,163,0
14500,584,37,0
14501,584,565,0
14502,584,169,0
14503,584,184,0
14504,584,716,0
14505,584,352,0
14506,584,218,0
14507,584,518,0
14508,584,326,0
14509,584,137,0
14510,584,232,0
14511,584,195,0
14512,584,531,0
14513,584,5,0
