,TF,Target,Label
62796,327,173,0
62797,327,26,0
62798,327,691,0
62799,327,611,0
62800,327,665,0
62801,327,52,0
62802,327,621,0
62803,327,153,0
62804,327,229,0
62805,327,778,0
62806,327,795,0
62807,327,661,0
62808,327,610,0
62809,327,92,0
62810,327,624,0
62811,327,776,0
62812,327,179,0
62813,327,330,0
62814,327,570,0
62815,327,793,0
62816,327,512,0
62817,327,644,0
62818,327,20,0
62819,327,254,0
62820,327,216,0
62821,327,433,0
62822,327,281,0
62823,327,57,0
62824,327,681,0
62825,327,257,0
62826,327,105,0
62827,327,670,0
62828,327,534,0
62829,327,142,0
62830,327,601,0
62831,327,139,0
62832,327,678,0
62833,327,375,0
62834,327,773,0
62835,327,299,0
62836,327,815,0
62837,327,323,0
62838,327,15,0
62839,327,490,0
62840,327,635,0
62841,327,693,0
62842,327,385,0
62843,327,284,0
62844,327,373,0
62845,327,756,0
62846,327,329,0
62847,327,64,0
62848,327,733,0
62849,327,497,0
62850,327,295,0
62851,327,630,0
62852,327,748,0
62853,327,489,0
62854,327,722,0
62855,327,614,0
62856,327,109,0
62857,327,362,0
62858,327,816,0
62859,327,23,0
62860,327,338,0
62861,327,312,0
62862,327,313,0
62863,327,47,0
62864,327,708,0
62865,327,356,0
62866,327,774,0
62867,327,135,0
62868,327,425,0
62869,327,264,0
62870,327,350,0
62871,327,127,0
62872,327,500,0
62873,327,156,0
62874,327,83,0
62875,327,484,0
62876,327,801,0
62877,327,646,0
62878,327,472,0
62879,327,45,0
62880,327,87,0
62881,327,217,0
62882,327,133,0
62883,327,155,0
62884,327,466,0
62885,327,404,0
62886,327,420,0
62887,327,201,0
62888,327,210,0
62889,327,703,0
62890,327,305,0
62891,327,272,0
62892,327,151,0
62893,327,620,0
62894,327,351,0
62895,327,732,0
62896,327,37,0
62897,327,802,0
62898,327,315,0
62899,327,531,0
62900,327,576,0
62901,327,548,0
62902,327,807,0
62903,327,240,0
62904,327,481,0
62905,327,765,0
62906,327,27,0
62907,327,436,0
62908,327,710,0
62909,327,432,0
62910,327,552,0
62911,327,663,0
62912,327,102,0
62913,327,260,0
62914,327,750,0
62915,327,632,0
62916,327,4,0
62917,327,126,0
62918,327,134,0
62919,327,811,0
62920,327,18,0
62921,327,714,0
62922,327,365,0
62923,327,197,0
62924,327,138,0
62925,327,248,0
62926,327,131,0
62927,327,225,0
62928,327,475,0
62929,327,413,0
62930,327,11,0
62931,327,676,0
62932,327,108,0
62933,327,261,0
62934,327,498,0
62935,327,565,0
62936,327,74,0
62937,327,522,0
62938,327,325,0
62939,327,256,0
62940,327,528,0
62941,327,459,0
62942,327,58,0
62943,327,112,0
62944,327,354,0
62945,327,292,0
62946,327,101,0
62947,327,741,0
62948,327,258,0
62949,327,379,0
62950,327,262,0
62951,327,701,0
62952,327,231,0
62953,327,335,0
62954,327,97,0
62955,327,251,0
62956,327,599,0
62957,327,671,0
62958,327,204,0
62959,327,187,0
62960,327,271,0
62961,327,227,0
62962,327,513,0
62963,327,717,0
62964,327,294,0
62965,327,75,0
62966,327,786,0
62967,327,182,0
62968,327,267,0
62969,327,128,0
62970,327,46,0
62971,327,310,0
62972,327,696,0
62973,327,13,0
62974,327,501,0
62975,327,477,0
62976,327,303,0
62977,327,609,0
62978,327,7,0
62979,327,228,0
62980,327,417,0
62981,327,247,0
62982,327,168,0
62983,327,647,0
62984,327,388,0
62985,327,607,0
62986,327,588,0
62987,327,391,0
62988,327,194,0
62989,327,520,0
62990,327,380,0
62991,327,542,0
62992,327,367,0
62993,327,760,0
62994,327,6,0
62995,327,636,0
62996,327,422,0
62997,327,629,0
62998,327,431,0
62999,327,539,0
63000,327,543,0
63001,327,98,0
63002,327,220,0
63003,327,521,0
63004,327,243,0
63005,327,571,0
63006,327,24,0
63007,327,72,0
63008,327,200,0
63009,327,810,0
63010,327,604,0
63011,327,585,0
63012,327,700,0
63013,327,190,0
63014,327,600,0
63015,327,364,0
63016,327,193,0
63017,327,203,0
63018,327,110,0
63019,327,442,0
63020,327,593,0
63021,327,495,0
63022,327,306,0
63023,327,103,0
63024,327,132,0
63025,327,165,0
63026,327,192,0
63027,327,233,0
63028,327,694,0
63029,327,341,0
63030,327,626,0
63031,327,775,0
63032,327,51,0
63033,327,660,0
63034,327,633,0
63035,327,555,0
63036,327,713,0
63037,327,766,0
63038,327,791,0
63039,327,573,0
63040,327,166,0
63041,327,577,0
63042,327,746,0
63043,327,0,0
63044,327,183,0
63045,327,553,0
63046,327,171,0
63047,327,206,0
63048,327,820,0
63049,327,387,0
63050,327,100,0
63051,327,402,0
63052,327,170,0
63053,327,334,0
63054,327,301,0
63055,327,291,0
63056,327,415,0
63057,327,767,0
63058,327,234,0
63059,327,448,0
63060,327,779,0
63061,327,22,0
63062,327,29,0
63063,327,627,0
63064,327,493,0
63065,327,38,0
63066,327,150,0
63067,327,536,0
63068,327,739,0
63069,327,279,0
63070,327,423,0
63071,327,697,0
63072,327,572,0
63073,327,669,0
63074,327,734,0
63075,327,798,0
63076,327,563,0
63077,327,461,0
63078,327,812,0
63079,327,265,0
63080,327,462,0
63081,327,130,0
63082,327,745,0
63083,327,544,0
63084,327,631,0
63085,327,429,0
63086,327,606,0
63087,327,154,0
63088,327,586,0
63089,327,53,0
63090,327,266,0
63091,327,452,0
63092,327,411,0
63093,327,394,0
63094,327,468,0
63095,327,226,0
63096,327,476,0
63097,327,755,0
63098,327,111,0
63099,327,383,0
63100,327,792,0
63101,327,437,0
63102,327,426,0
63103,327,441,0
63104,327,736,0
63105,327,246,0
63106,327,639,0
63107,327,507,0
63108,327,519,0
63109,327,789,0
63110,327,209,0
63111,327,400,0
63112,327,728,0
63113,327,526,0
63114,327,366,0
63115,327,615,0
63116,327,479,0
63117,327,167,0
63118,327,718,0
63119,327,494,0
63120,327,290,0
63121,327,702,0
63122,327,510,0
63123,327,73,0
63124,327,31,0
63125,327,508,0
63126,327,96,0
63127,327,480,0
63128,327,724,0
63129,327,370,0
63130,327,395,0
63131,327,580,0
63132,327,643,0
63133,327,617,0
63134,327,516,0
63135,327,449,0
63136,327,446,0
63137,327,574,0
63138,327,25,0
63139,327,749,0
63140,327,250,0
63141,327,113,0
63142,327,5,0
63143,327,288,0
63144,327,189,0
63145,327,369,0
63146,327,302,0
63147,327,738,0
63148,327,656,0
63149,327,514,0
63150,327,269,0
63151,327,456,0
63152,327,549,0
63153,327,122,0
63154,327,504,0
63155,327,582,0
63156,328,466,0
63157,328,692,0
63158,328,44,0
63159,328,361,0
63160,328,455,0
63161,328,686,0
63162,328,702,0
63163,328,539,0
63164,328,321,0
63165,328,533,0
63166,328,251,0
63167,328,405,0
63168,328,31,0
63169,328,162,0
63170,328,754,0
63171,328,440,0
63172,328,510,0
63173,328,197,0
63174,328,598,0
63175,328,49,0
63176,328,773,0
63177,328,161,0
63178,328,636,0
63179,328,13,0
63180,328,434,0
63181,328,103,0
63182,328,742,0
63183,328,105,0
63184,328,506,0
63185,328,626,0
63186,328,417,0
63187,328,781,0
63188,328,47,0
63189,328,296,0
63190,328,599,0
63191,328,585,0
63192,328,88,0
63193,328,790,0
63194,328,666,0
63195,328,377,0
63196,328,220,0
63197,328,259,0
63198,328,188,0
63199,328,744,0
63200,328,761,0
63201,328,158,0
63202,328,268,0
63203,328,249,0
63204,328,693,0
63205,328,532,0
63206,328,290,0
63207,328,374,0
63208,328,670,0
63209,328,665,0
63210,328,673,0
63211,328,509,0
63212,328,775,0
63213,328,593,0
63214,328,726,0
63215,328,32,0
63216,328,79,0
63217,328,134,0
63218,328,331,0
63219,328,362,0
63220,328,570,0
63221,328,758,0
63222,328,117,0
63223,328,709,0
63224,328,266,0
63225,328,555,0
63226,328,675,0
63227,328,102,0
63228,328,332,0
63229,328,508,0
63230,328,629,0
63231,328,453,0
63232,328,355,0
63233,328,230,0
63234,328,762,0
63235,328,227,0
63236,328,38,0
63237,328,226,0
63238,328,412,0
63239,328,284,0
63240,328,265,0
63241,328,152,0
63242,328,748,0
63243,328,520,0
63244,328,698,0
63245,328,804,0
63246,328,794,0
63247,328,646,0
63248,328,658,0
63249,328,231,0
63250,328,401,0
63251,328,694,0
63252,328,396,0
63253,328,730,0
63254,328,608,0
63255,328,300,0
63256,328,62,0
63257,328,677,0
63258,328,213,0
63259,328,488,0
63260,328,260,0
63261,328,568,0
63262,328,35,0
63263,328,491,0
63264,328,303,0
63265,328,235,0
63266,328,515,0
63267,328,750,0
63268,328,573,0
63269,328,307,0
63270,328,689,0
63271,328,816,0
63272,328,553,0
63273,328,238,0
63274,328,242,0
63275,328,477,0
63276,328,128,0
63277,328,584,0
63278,328,267,0
63279,328,354,0
63280,328,94,0
63281,328,805,0
63282,328,192,0
63283,328,597,0
63284,328,647,0
63285,328,759,0
63286,328,139,0
63287,328,68,0
63288,328,779,0
63289,328,133,0
63290,328,360,0
63291,328,122,0
63292,328,478,0
63293,328,700,0
63294,328,136,0
63295,328,767,0
63296,328,245,0
63297,328,421,0
63298,328,814,0
63299,328,728,0
63300,328,90,0
63301,328,356,0
63302,328,257,0
63303,328,276,0
63304,328,489,0
63305,328,66,0
63306,328,55,0
63307,328,566,0
63308,328,464,0
63309,328,418,0
63310,328,715,0
63311,328,217,0
63312,328,660,0
63313,328,63,0
63314,328,135,0
63315,328,695,0
63316,328,752,0
63317,328,274,0
63318,328,638,0
63319,328,536,0
63320,328,75,0
63321,328,764,0
63322,328,462,0
63323,328,798,0
63324,328,344,0
63325,328,349,0
63326,328,524,0
63327,328,428,0
63328,328,1,0
63329,328,30,0
63330,328,784,0
63331,328,142,0
63332,328,543,0
63333,328,697,0
63334,328,625,0
63335,328,335,0
63336,328,416,0
63337,328,632,0
63338,328,389,0
63339,328,788,0
63340,328,774,0
63341,328,685,0
63342,328,359,0
63343,328,601,0
63344,328,327,0
63345,328,37,0
63346,328,282,0
63347,328,402,0
63348,328,649,0
63349,328,376,0
63350,328,807,0
63351,328,293,0
63352,328,586,0
63353,328,343,0
63354,328,58,0
63355,328,662,0
63356,328,616,0
63357,328,309,0
63358,328,148,0
63359,328,497,0
63360,328,391,0
63361,328,575,0
63362,328,808,0
63363,328,399,0
63364,328,368,0
63365,328,386,0
63366,328,352,0
63367,328,796,0
63368,328,373,0
63369,328,514,0
63370,328,522,0
63371,328,644,0
63372,328,325,0
63373,328,104,0
63374,328,705,0
63375,328,519,0
63376,328,381,0
63377,328,454,0
63378,328,783,0
63379,328,154,0
63380,328,691,0
63381,328,334,0
63382,328,366,0
63383,328,403,0
63384,328,719,0
63385,328,427,0
63386,328,717,0
63387,328,173,0
63388,328,530,0
63389,328,443,0
63390,328,432,0
63391,328,60,0
63392,328,614,0
63393,328,379,0
63394,328,219,0
63395,328,131,0
63396,328,450,0
63397,328,609,0
63398,328,815,0
63399,328,727,0
63400,328,121,0
63401,328,202,0
63402,328,112,0
63403,328,442,0
63404,328,86,0
63405,328,552,0
63406,328,483,0
63407,328,591,0
63408,328,590,0
63409,328,795,0
63410,328,572,0
63411,328,111,0
63412,328,687,0
63413,328,602,0
63414,328,594,0
63415,328,556,0
63416,328,317,0
63417,328,733,0
63418,328,589,0
63419,328,108,0
63420,328,722,0
63421,328,600,0
63422,328,64,0
63423,328,291,0
63424,328,320,0
63425,328,24,0
63426,328,155,0
63427,328,160,0
63428,328,583,0
63429,328,100,0
63430,328,471,0
63431,328,550,0
63432,328,490,0
63433,328,292,0
63434,328,149,0
63435,328,486,0
63436,328,264,0
63437,328,473,0
63438,328,240,0
63439,328,708,0
63440,328,444,0
63441,328,190,0
63442,328,106,0
63443,328,92,0
63444,328,596,0
63445,328,137,0
63446,328,12,0
63447,328,496,0
63448,328,324,0
63449,328,663,0
63450,328,15,0
63451,328,642,0
63452,328,465,0
63453,328,546,0
63454,328,505,0
63455,328,183,0
63456,328,699,0
63457,328,129,0
63458,328,554,0
63459,328,147,0
63460,328,563,0
63461,328,671,0
63462,328,338,0
63463,328,534,0
63464,328,69,0
63465,328,333,0
63466,328,191,0
63467,328,127,0
63468,328,258,0
63469,328,771,0
63470,328,348,0
63471,328,272,0
63472,328,810,0
63473,328,124,0
63474,328,579,0
63475,328,701,0
63476,328,218,0
63477,328,704,0
63478,328,803,0
63479,328,244,0
63480,328,656,0
63481,328,319,0
63482,328,542,0
63483,328,176,0
63484,328,624,0
63485,328,10,0
63486,328,574,0
63487,328,271,0
63488,328,198,0
63489,328,72,0
63490,328,28,0
63491,328,737,0
63492,328,87,0
63493,328,721,0
63494,328,84,0
63495,328,460,0
63496,328,297,0
63497,328,287,0
63498,328,74,0
63499,328,449,0
63500,328,98,0
63501,328,216,0
63502,328,481,0
63503,328,29,0
63504,328,623,0
63505,328,714,0
63506,328,212,0
63507,328,156,0
63508,328,243,0
63509,328,595,0
63510,328,346,0
63511,328,559,0
63512,328,208,0
63513,328,495,0
63514,328,210,0
63515,328,587,0
63516,328,140,0
63517,328,175,0
63518,328,91,0
63519,328,398,0
63520,328,731,0
63521,328,576,0
63522,328,310,0
63523,328,114,0
63524,328,792,0
63525,328,392,0
63526,328,518,0
63527,328,820,0
63528,328,71,0
63529,328,472,0
63530,328,205,0
63531,328,255,0
63532,328,400,0
63533,328,681,0
63534,328,739,0
63535,328,397,0
63536,328,713,0
63537,328,706,0
63538,328,347,0
63539,328,222,0
63540,328,469,0
63541,328,375,0
63542,328,151,0
63543,328,452,0
63544,328,85,0
63545,328,448,0
63546,328,724,0
63547,328,298,0
63548,328,778,0
63549,328,277,0
63550,328,364,0
63551,328,424,0
63552,328,8,0
63553,328,430,0
63554,328,413,0
63555,328,388,0
63556,328,526,0
63557,328,358,0
63558,328,67,0
63559,328,314,0
63560,328,120,0
63561,328,278,0
63562,328,177,0
63563,328,241,0
63564,328,163,0
63565,328,20,0
63566,328,746,0
63567,328,80,0
63568,328,541,0
63569,328,538,0
63570,328,468,0
63571,328,651,0
63572,328,725,0
63573,328,429,0
63574,328,52,0
63575,328,786,0
63576,328,294,0
63577,328,382,0
63578,328,747,0
63579,328,5,0
63580,328,487,0
63581,328,109,0
63582,328,237,0
63583,328,819,0
63584,328,479,0
63585,328,537,0
63586,328,2,0
63587,328,33,0
63588,328,743,0
63589,328,34,0
63590,328,740,0
63591,328,540,0
63592,328,756,0
63593,328,236,0
63594,328,25,0
63595,328,18,0
63596,328,179,0
63597,328,383,0
63598,328,363,0
63599,328,501,0
63600,328,394,0
63601,328,93,0
63602,328,204,0
63603,328,806,0
63604,328,467,0
63605,328,316,0
63606,328,223,0
63607,328,207,0
63608,328,613,0
63609,328,480,0
63610,328,199,0
63611,328,196,0
63612,328,637,0
63613,328,253,0
63614,328,26,0
63615,328,42,0
63616,328,96,0
63617,328,256,0
63618,328,229,0
63619,328,561,0
63620,328,627,0
63621,328,7,0
63622,328,463,0
63623,328,337,0
63624,328,185,0
63625,328,426,0
63626,328,95,0
63627,328,557,0
63628,328,548,0
63629,328,436,0
63630,328,511,0
63631,328,61,0
63632,328,339,0
63633,328,83,0
63634,328,336,0
63635,328,365,0
63636,328,116,0
63637,328,688,0
63638,328,304,0
63639,328,125,0
63640,328,299,0
63641,328,228,0
63642,328,741,0
63643,328,407,0
63644,328,380,0
63645,328,408,0
63646,328,306,0
63647,328,679,0
63648,328,269,0
63649,328,406,0
63650,328,813,0
63651,328,39,0
63652,328,567,0
63653,328,164,0
63654,328,353,0
63655,328,516,0
63656,328,195,0
63657,328,425,0
63658,328,791,0
63659,328,812,0
63660,328,345,0
63661,328,817,0
63662,328,787,0
63663,328,753,0
63664,328,643,0
63665,328,141,0
63666,328,757,0
63667,328,661,0
63668,328,51,0
63669,328,6,0
63670,328,634,0
63671,328,295,0
63672,328,372,0
63673,328,393,0
63674,328,639,0
63675,328,512,0
63676,328,77,0
63677,328,581,0
63678,328,43,0
63679,328,529,0
63680,328,315,0
63681,328,562,0
63682,328,27,0
63683,328,531,0
63684,328,657,0
63685,328,749,0
63686,328,420,0
63687,328,143,0
63688,328,500,0
63689,328,650,0
63690,328,305,0
63691,328,65,0
63692,328,789,0
63693,328,11,0
63694,328,630,0
63695,328,330,0
63696,328,126,0
63697,328,157,0
63698,328,799,0
63699,328,113,0
63700,328,99,0
63701,328,107,0
63702,328,645,0
63703,328,167,0
63704,329,532,0
63705,329,704,0
63706,329,311,0
63707,329,615,0
63708,329,153,0
63709,329,79,0
63710,329,284,0
63711,329,401,0
63712,329,73,0
63713,329,159,0
63714,329,549,0
63715,329,639,0
63716,329,312,0
63717,329,116,0
63718,329,786,0
63719,329,481,0
63720,329,383,0
63721,329,458,0
63722,329,176,0
63723,329,430,0
63724,329,301,0
63725,329,411,0
63726,329,736,0
63727,329,680,0
63728,329,687,0
63729,329,475,0
63730,329,96,0
63731,329,438,0
63732,329,697,0
63733,329,347,0
63734,329,186,0
63735,329,120,0
63736,329,317,0
63737,329,437,0
63738,329,661,0
63739,329,129,0
63740,329,714,0
63741,329,496,0
63742,329,346,0
63743,329,258,0
63744,329,185,0
63745,329,272,0
63746,329,800,0
63747,329,310,0
63748,329,797,0
63749,329,785,0
63750,329,766,0
63751,329,526,0
63752,329,211,0
63753,329,184,0
63754,329,628,0
63755,329,474,0
63756,329,126,0
63757,329,210,0
63758,329,643,0
63759,329,287,0
63760,329,393,0
63761,329,270,0
63762,329,25,0
63763,329,203,0
63764,329,725,0
63765,329,303,0
63766,329,745,0
63767,329,404,0
63768,329,146,0
63769,329,669,0
63770,329,536,0
63771,329,492,0
63772,329,482,0
63773,329,471,0
63774,329,517,0
63775,329,498,0
63776,329,33,0
63777,329,520,0
63778,329,334,0
63779,329,18,0
63780,329,705,0
63781,329,175,0
63782,329,385,0
63783,329,403,0
63784,329,470,0
63785,329,282,0
63786,329,147,0
63787,329,447,0
63788,329,177,0
63789,329,89,0
63790,329,193,0
63791,329,501,0
63792,329,625,0
63793,329,74,0
63794,329,561,0
63795,329,318,0
63796,329,686,0
63797,329,505,0
63798,329,756,0
63799,329,139,0
63800,329,817,0
63801,329,420,0
63802,329,415,0
63803,329,190,0
63804,329,35,0
63805,329,202,0
63806,329,479,0
63807,329,395,0
63808,329,40,0
63809,329,209,0
63810,329,138,0
63811,329,727,0
63812,329,187,0
63813,329,110,0
63814,329,640,0
63815,329,356,0
63816,329,771,0
63817,329,6,0
63818,329,348,0
63819,329,813,0
63820,329,596,0
63821,329,750,0
63822,329,201,0
63823,329,380,0
63824,329,445,0
63825,329,308,0
63826,329,490,0
63827,329,84,0
63828,329,781,0
63829,329,440,0
63830,329,315,0
63831,329,389,0
63832,329,618,0
63833,329,148,0
63834,329,631,0
63835,329,709,0
63836,329,394,0
63837,329,363,0
63838,329,292,0
63839,329,86,0
63840,329,476,0
63841,329,325,0
63842,329,594,0
63843,329,441,0
63844,329,450,0
63845,329,510,0
63846,329,560,0
63847,329,238,0
63848,329,696,0
63849,329,70,0
63850,329,557,0
63851,329,414,0
63852,329,398,0
63853,329,277,0
63854,329,580,0
63855,329,589,0
63856,329,577,0
63857,329,630,0
63858,329,322,0
63859,329,396,0
63860,329,314,0
63861,329,75,0
63862,329,233,0
63863,329,12,0
63864,329,93,0
63865,329,583,0
63866,329,466,0
63867,329,592,0
63868,329,223,0
63869,329,14,0
63870,329,656,0
63871,329,692,0
63872,329,805,0
63873,329,602,0
63874,329,135,0
63875,329,259,0
63876,329,0,0
63877,329,109,0
63878,329,288,0
63879,329,155,0
63880,329,170,0
63881,329,249,0
63882,329,39,0
63883,329,451,0
63884,329,226,0
63885,329,547,0
63886,329,32,0
63887,329,336,0
63888,329,514,0
63889,329,512,0
63890,329,568,0
63891,329,339,0
63892,329,331,0
63893,329,345,0
63894,329,770,0
63895,329,573,0
63896,329,646,0
63897,329,50,0
63898,329,789,0
63899,329,112,0
63900,329,133,0
63901,329,44,0
63902,329,746,0
63903,329,681,0
63904,329,351,0
63905,329,538,0
63906,329,651,0
63907,329,443,0
63908,329,593,0
63909,329,499,0
63910,329,156,0
63911,329,413,0
63912,329,5,0
63913,329,678,0
63914,329,182,0
63915,329,42,0
63916,329,397,0
63917,329,56,0
63918,329,295,0
63919,329,462,0
63920,329,548,0
63921,329,435,0
63922,329,650,0
63923,329,22,0
63924,329,23,0
63925,329,765,0
63926,329,588,0
63927,329,194,0
63928,329,274,0
63929,329,64,0
63930,329,591,0
63931,329,773,0
63932,329,302,0
63933,329,619,0
63934,329,581,0
63935,329,653,0
63936,329,13,0
63937,329,776,0
63938,329,747,0
63939,329,453,0
63940,329,51,0
63941,329,739,0
63942,329,260,0
63943,329,83,0
63944,329,485,0
63945,329,654,0
63946,329,300,0
63947,329,595,0
63948,329,635,0
63949,329,261,0
63950,329,246,0
63951,329,644,0
63952,329,327,0
63953,329,34,0
63954,329,796,0
63955,329,671,0
63956,329,319,0
63957,329,472,0
63958,329,360,0
63959,329,688,0
63960,329,537,0
63961,329,666,0
63962,329,157,0
63963,329,253,0
63964,329,699,0
63965,329,124,0
63966,329,629,0
63967,329,721,0
63968,329,422,0
63969,329,768,0
63970,329,757,0
63971,329,792,0
63972,329,751,0
63973,329,735,0
63974,329,460,0
63975,329,748,0
63976,329,342,0
63977,329,98,0
63978,329,97,0
63979,329,674,0
63980,329,790,0
63981,329,524,0
63982,329,161,0
63983,329,760,0
63984,329,140,0
63985,329,172,0
63986,329,106,0
63987,329,127,0
63988,329,167,0
63989,329,494,0
63990,329,544,0
63991,329,141,0
63992,329,286,0
63993,329,769,0
63994,329,784,0
63995,329,563,0
63996,329,208,0
63997,329,444,0
63998,329,622,0
63999,329,763,0
64000,329,641,0
64001,329,564,0
64002,329,357,0
64003,329,425,0
64004,329,749,0
64005,329,616,0
64006,329,24,0
64007,329,433,0
64008,329,419,0
64009,329,130,0
64010,329,337,0
64011,329,545,0
64012,329,762,0
64013,329,95,0
64014,329,264,0
64015,329,552,0
64016,329,285,0
64017,329,76,0
64018,329,562,0
64019,329,279,0
64020,329,214,0
64021,329,217,0
64022,329,694,0
64023,329,569,0
64024,329,37,0
64025,329,733,0
64026,329,230,0
64027,329,804,0
64028,329,354,0
64029,329,819,0
64030,329,179,0
64031,329,262,0
64032,329,720,0
64033,329,541,0
64034,329,442,0
64035,329,392,0
64036,329,87,0
64037,329,649,0
64038,329,556,0
64039,329,369,0
64040,329,742,0
64041,329,513,0
64042,329,584,0
64043,329,806,0
64044,329,306,0
64045,329,219,0
64046,329,489,0
64047,329,539,0
64048,329,117,0
64049,329,38,0
64050,329,350,0
64051,329,633,0
64052,329,227,0
64053,329,134,0
64054,329,323,0
64055,329,590,0
64056,329,554,0
64057,329,164,0
64058,329,690,0
64059,329,446,0
64060,329,518,0
64061,329,812,0
64062,329,780,0
64063,329,46,0
64064,329,297,0
64065,329,152,0
64066,329,4,0
64067,329,754,0
64068,329,387,0
64069,329,660,0
64070,329,143,0
64071,329,525,0
64072,329,624,0
64073,329,783,0
64074,329,21,0
64075,329,599,0
64076,329,244,0
64077,329,807,0
