,TF,Target,Label
31180,484,426,0
31181,484,416,0
31182,484,277,0
31183,484,933,0
31184,484,677,0
31185,484,1095,0
31186,484,867,0
31187,484,845,0
31188,484,58,0
31189,484,983,0
31190,484,544,0
31191,484,275,0
31192,484,1126,0
31193,484,382,0
31194,484,268,0
31195,484,914,0
31196,484,670,0
31197,484,242,0
31198,484,842,0
31199,484,453,0
31200,484,343,0
31201,484,698,0
31202,484,1087,0
31203,484,556,0
31204,484,292,0
31205,484,163,0
31206,484,396,0
31207,484,72,0
31208,484,136,0
31209,484,995,0
31210,484,1027,0
31211,484,784,0
31212,484,626,0
31213,484,808,0
31214,484,24,0
31215,484,729,0
31216,484,5,0
31217,484,1102,0
31218,484,149,0
31219,484,873,0
31220,484,1092,0
31221,484,413,0
31222,484,375,0
31223,484,872,0
31224,484,911,0
31225,484,22,0
31226,484,1103,0
31227,484,965,0
31228,484,612,0
31229,484,759,0
31230,484,938,0
31231,484,680,0
31232,484,944,0
31233,484,61,0
31234,484,892,0
31235,484,501,0
31236,484,166,0
31237,484,613,0
31238,484,430,0
31239,484,8,0
31240,484,295,0
31241,484,321,0
31242,484,103,0
31243,484,274,0
31244,484,489,0
31245,484,362,0
31246,484,610,0
31247,484,3,0
31248,484,646,0
31249,484,820,0
31250,484,374,0
31251,484,210,0
31252,484,177,0
31253,484,1055,0
31254,484,66,0
31255,484,780,0
31256,484,371,0
31257,484,1056,0
31258,484,216,0
31259,484,44,0
31260,484,1117,0
31261,484,524,0
31262,484,263,0
31263,484,190,0
31264,484,224,0
31265,484,835,0
31266,484,752,0
31267,484,223,0
31268,484,148,0
31269,484,665,0
31270,484,889,0
31271,484,1079,0
31272,484,440,0
31273,484,818,0
31274,484,583,0
31275,484,1091,0
31276,484,448,0
31277,484,761,0
31278,484,1069,0
31279,484,776,0
31280,484,875,0
31281,484,1127,0
31282,484,399,0
31283,484,87,0
31284,484,571,0
31285,484,180,0
31286,484,1080,0
31287,484,1089,0
31288,484,824,0
31289,484,659,0
31290,484,619,0
31291,484,466,0
31292,484,376,0
31293,484,494,0
31294,484,901,0
31295,484,364,0
31296,484,896,0
31297,484,244,0
31298,484,785,0
31299,484,566,0
31300,484,530,0
31301,484,250,0
31302,484,465,0
31303,484,853,0
31304,484,1104,0
31305,484,352,0
31306,484,146,0
31307,484,553,0
31308,484,182,0
31309,484,99,0
31310,484,733,0
31311,484,676,0
31312,484,511,0
31313,484,1072,0
31314,484,54,0
31315,484,434,0
31316,484,618,0
31317,484,377,0
31318,484,422,0
31319,484,1039,0
31320,484,821,0
31321,484,954,0
31322,484,406,0
31323,484,145,0
31324,484,305,0
31325,484,68,0
31326,484,574,0
31327,484,893,0
31328,484,668,0
31329,484,109,0
31330,484,552,0
31331,484,764,0
31332,484,866,0
31333,484,240,0
31334,484,80,0
31335,484,492,0
31336,484,257,0
31337,484,514,0
31338,484,138,0
31339,484,591,0
31340,484,891,0
31341,484,329,0
31342,484,33,0
31343,484,89,0
31344,484,452,0
31345,484,115,0
31346,484,775,0
31347,484,603,0
31348,484,161,0
31349,484,326,0
31350,484,400,0
31351,484,46,0
31352,484,1028,0
31353,484,527,0
31354,484,928,0
31355,484,1038,0
31356,484,678,0
31357,484,702,0
31358,484,218,0
31359,484,558,0
31360,484,797,0
31361,484,323,0
31362,484,286,0
31363,484,258,0
31364,484,1017,0
31365,484,697,0
31366,484,424,0
31367,484,549,0
31368,484,96,0
31369,484,663,0
31370,484,679,0
31371,484,513,0
31372,484,363,0
31373,484,801,0
31374,484,1108,0
31375,484,191,0
31376,484,174,0
31377,484,187,0
31378,484,184,0
31379,484,1040,0
31380,484,750,0
31381,484,390,0
31382,484,330,0
31383,484,951,0
31384,484,78,0
31385,484,579,0
31386,484,781,0
31387,484,84,0
31388,484,129,0
31389,484,283,0
31390,510,708,0
31391,510,703,0
31392,510,180,0
31393,510,27,0
31394,510,321,0
31395,510,652,0
31396,510,1023,0
31397,510,508,0
31398,510,556,0
31399,510,601,0
31400,510,832,0
31401,510,1028,0
31402,510,12,0
31403,510,572,0
31404,510,232,0
31405,510,348,0
31406,510,933,0
31407,510,126,0
31408,510,937,0
31409,510,86,0
31410,510,815,0
31411,510,1112,0
31412,510,927,0
31413,510,379,0
31414,510,960,0
31415,510,972,0
31416,510,1105,0
31417,510,541,0
31418,510,462,0
31419,510,748,0
31420,510,341,0
31421,510,1001,0
31422,510,185,0
31423,510,651,0
31424,510,883,0
31425,510,536,0
31426,510,540,0
31427,510,539,0
31428,510,451,0
31429,510,385,0
31430,510,685,0
31431,510,479,0
31432,510,471,0
31433,510,816,0
31434,510,174,0
31435,510,58,0
31436,510,46,0
31437,510,1088,0
31438,510,40,0
31439,510,458,0
31440,510,135,0
31441,510,1091,0
31442,510,448,0
31443,510,662,0
31444,510,728,0
31445,510,948,0
31446,510,547,0
31447,510,297,0
31448,510,380,0
31449,510,1056,0
31450,510,699,0
31451,510,716,0
31452,510,754,0
31453,510,1053,0
31454,510,486,0
31455,510,134,0
31456,510,1067,0
31457,510,491,0
31458,510,775,0
31459,510,350,0
31460,510,336,0
31461,510,995,0
31462,510,555,0
31463,510,363,0
31464,510,222,0
31465,510,344,0
31466,510,777,0
31467,510,335,0
31468,510,527,0
31469,510,183,0
31470,510,49,0
31471,510,315,0
31472,510,1120,0
31473,510,63,0
31474,510,890,0
31475,510,509,0
31476,510,909,0
31477,510,478,0
31478,510,1046,0
31479,510,725,0
31480,510,1070,0
31481,510,806,0
31482,510,633,0
31483,510,8,0
31484,510,95,0
31485,510,1114,0
31486,510,44,0
31487,510,389,0
31488,510,668,0
31489,510,975,0
31490,510,682,0
31491,510,280,0
31492,510,917,0
31493,510,6,0
31494,510,605,0
31495,510,152,0
31496,510,473,0
31497,510,807,0
31498,510,620,0
31499,510,994,0
31500,510,201,0
31501,510,466,0
31502,510,343,0
31503,510,1103,0
31504,510,351,0
31505,510,267,0
31506,510,537,0
31507,510,575,0
31508,510,65,0
31509,510,689,0
31510,510,658,0
31511,510,313,0
31512,510,21,0
31513,510,776,0
31514,510,237,0
31515,510,1110,0
31516,510,1118,0
31517,510,202,0
31518,510,275,0
31519,510,921,0
31520,510,1080,0
31521,510,724,0
31522,510,736,0
31523,510,293,0
31524,510,482,0
31525,510,77,0
31526,510,5,0
31527,510,371,0
31528,510,460,0
31529,510,169,0
31530,510,230,0
31531,510,843,0
31532,510,670,0
31533,510,347,0
31534,510,270,0
31535,510,285,0
31536,510,256,0
31537,510,441,0
31538,510,511,0
31539,510,434,0
31540,510,600,0
31541,510,89,0
31542,510,91,0
31543,510,100,0
31544,510,129,0
31545,510,429,0
31546,510,130,0
31547,510,415,0
31548,510,580,0
31549,510,924,0
31550,510,260,0
31551,510,731,0
31552,510,791,0
31553,510,1090,0
31554,510,145,0
31555,510,261,0
31556,510,908,0
31557,510,192,0
31558,510,300,0
31559,510,632,0
31560,510,615,0
31561,510,41,0
31562,510,985,0
31563,510,369,0
31564,510,759,0
31565,510,598,0
31566,510,239,0
31567,510,992,0
31568,510,954,0
31569,510,14,0
31570,510,1119,0
31571,510,500,0
31572,510,614,0
31573,510,566,0
31574,510,552,0
31575,510,868,0
31576,510,205,0
31577,510,181,0
31578,510,424,0
31579,510,1062,0
31580,510,898,0
31581,510,98,0
31582,510,160,0
31583,510,108,0
31584,510,835,0
31585,510,450,0
31586,510,811,0
31587,510,545,0
31588,510,910,0
31589,510,154,0
31590,510,328,0
31591,510,1031,0
31592,510,857,0
31593,510,168,0
31594,510,459,0
31595,510,743,0
31596,510,676,0
31597,510,368,0
31598,510,476,0
31599,510,189,0
31600,510,1015,0
31601,510,793,0
31602,510,993,0
31603,510,686,0
31604,510,907,0
31605,510,1068,0
31606,510,324,0
31607,510,700,0
31608,510,879,0
31609,510,973,0
31610,510,355,0
31611,510,307,0
31612,510,17,0
31613,510,945,0
31614,510,262,0
31615,510,288,0
31616,510,399,0
31617,510,144,0
31618,510,496,0
31619,510,544,0
31620,510,692,0
31621,510,914,0
31622,510,13,0
31623,510,826,0
31624,510,188,0
31625,510,1121,0
31626,510,61,0
31627,510,10,0
31628,510,782,0
31629,510,570,0
31630,510,176,0
31631,510,691,0
31632,510,941,0
31633,510,1074,0
31634,510,634,0
31635,510,71,0
31636,510,149,0
31637,510,798,0
31638,510,1006,0
31639,510,1109,0
31640,510,1125,0
31641,510,918,0
31642,510,799,0
31643,510,505,0
31644,510,263,0
31645,510,788,0
31646,510,203,0
31647,510,1104,0
31648,510,1037,0
31649,510,414,0
31650,510,548,0
31651,510,591,0
31652,510,889,0
31653,510,518,0
31654,510,896,0
31655,510,875,0
31656,510,52,0
31657,510,678,0
31658,510,625,0
31659,510,1016,0
31660,510,623,0
31661,510,358,0
31662,510,283,0
31663,510,25,0
31664,510,18,0
31665,510,383,0
31666,510,607,0
31667,510,33,0
31668,510,299,0
31669,510,588,0
31670,510,291,0
31671,510,1087,0
31672,510,1052,0
31673,510,524,0
31674,510,695,0
31675,510,855,0
31676,510,878,0
31677,510,809,0
31678,510,928,0
31679,510,360,0
31680,510,865,0
31681,510,859,0
31682,510,1078,0
31683,510,381,0
31684,510,742,0
31685,510,217,0
31686,510,646,0
31687,510,1111,0
31688,510,257,0
31689,510,75,0
31690,510,387,0
31691,510,885,0
31692,510,1044,0
31693,510,1117,0
31694,510,674,0
31695,510,593,0
31696,510,958,0
31697,510,810,0
31698,510,332,0
31699,510,48,0
31700,510,47,0
31701,510,247,0
31702,510,356,0
31703,510,1077,0
31704,510,244,0
31705,510,818,0
31706,510,349,0
31707,510,109,0
31708,510,895,0
31709,510,465,0
31710,510,578,0
31711,510,206,0
31712,510,771,0
31713,510,666,0
31714,510,364,0
31715,510,212,0
31716,510,170,0
31717,510,525,0
31718,510,2,0
31719,510,281,0
31720,510,274,0
31721,510,1084,0
31722,510,543,0
31723,510,416,0
31724,510,702,0
31725,510,236,0
31726,510,228,0
31727,510,574,0
31728,510,760,0
31729,510,158,0
31730,510,1102,0
31731,510,1027,0
31732,510,906,0
31733,510,207,0
31734,510,599,0
31735,510,829,0
31736,510,603,0
31737,510,872,0
31738,510,235,0
31739,510,413,0
31740,510,119,0
31741,510,949,0
31742,510,611,0
31743,510,0,0
31744,510,1098,0
31745,510,882,0
31746,510,277,0
31747,510,783,0
31748,510,445,0
31749,510,779,0
31750,510,990,0
31751,510,177,0
31752,510,229,0
31753,510,817,0
31754,510,29,0
31755,510,401,0
31756,510,1094,0
31757,510,1022,0
31758,510,22,0
31759,510,583,0
31760,510,642,0
31761,510,849,0
31762,510,375,0
31763,510,677,0
31764,510,1076,0
31765,510,1097,0
31766,510,626,0
31767,510,701,0
31768,510,671,0
31769,510,1013,0
31770,510,690,0
31771,510,594,0
31772,510,1086,0
31773,510,956,0
31774,510,1129,0
31775,510,111,0
31776,510,680,0
31777,510,581,0
31778,510,727,0
31779,510,1018,0
31780,510,831,0
31781,510,423,0
31782,510,812,0
31783,510,839,0
31784,510,778,0
31785,510,271,0
31786,510,1085,0
31787,510,784,0
31788,510,79,0
31789,510,568,0
31790,510,836,0
31791,510,967,0
31792,510,803,0
31793,510,1073,0
31794,510,1063,0
31795,510,1131,0
31796,510,929,0
31797,510,983,0
31798,510,675,0
31799,510,966,0
31800,510,1096,0
31801,510,495,0
31802,510,679,0
31803,510,687,0
31804,510,286,0
31805,510,159,0
31806,510,573,0
31807,510,234,0
31808,510,439,0
31809,510,400,0
31810,510,310,0
31811,510,805,0
31812,510,83,0
31813,510,535,0
31814,510,250,0
31815,510,153,0
31816,510,888,0
31817,510,151,0
31818,510,639,0
31819,510,320,0
31820,510,661,0
31821,510,11,0
31822,510,330,0
31823,510,1025,0
31824,510,772,0
31825,510,764,0
31826,510,1002,0
31827,510,681,0
31828,510,850,0
31829,510,289,0
31830,510,786,0
31831,510,1055,0
31832,510,986,0
31833,510,398,0
31834,510,861,0
31835,510,785,0
31836,510,747,0
31837,510,402,0
31838,510,213,0
31839,510,298,0
31840,510,842,0
31841,510,1057,0
31842,510,655,0
31843,510,312,0
31844,510,871,0
31845,510,444,0
31846,510,819,0
31847,510,820,0
31848,510,306,0
31849,510,534,0
31850,510,497,0
31851,510,567,0
31852,510,504,0
31853,510,28,0
31854,510,766,0
31855,510,926,0
31856,510,624,0
31857,510,265,0
31858,510,376,0
31859,510,186,0
31860,510,978,0
31861,510,51,0
31862,510,873,0
31863,510,938,0
31864,510,258,0
31865,510,317,0
31866,510,513,0
31867,510,233,0
31868,510,530,0
31869,510,1048,0
31870,510,273,0
31871,510,622,0
31872,510,155,0
31873,510,521,0
31874,510,726,0
31875,510,1043,0
31876,510,714,0
31877,510,1059,0
31878,510,488,0
31879,510,844,0
31880,510,39,0
31881,510,166,0
31882,510,219,0
31883,510,649,0
31884,510,867,0
31885,510,255,0
31886,510,426,0
31887,510,85,0
31888,510,899,0
31889,510,322,0
31890,510,464,0
31891,510,893,0
31892,510,294,0
31893,510,602,0
31894,510,162,0
31895,510,1116,0
31896,510,912,0
31897,510,886,0
31898,510,249,0
31899,510,1066,0
31900,510,357,0
31901,510,638,0
31902,510,4,0
31903,510,837,0
31904,510,1124,0
31905,510,802,0
31906,510,68,0
31907,510,723,0
31908,510,80,0
31909,510,824,0
31910,510,440,0
31911,510,558,0
31912,510,577,0
31913,510,1005,0
31914,510,1017,0
31915,510,224,0
31916,510,123,0
31917,510,880,0
31918,510,57,0
31919,510,551,0
31920,510,628,0
31921,510,128,0
31922,510,564,0
31923,510,528,0
31924,510,663,0
31925,510,316,0
31926,510,287,0
31927,510,1069,0
31928,510,34,0
31929,510,303,0
31930,510,338,0
31931,510,584,0
31932,510,386,0
31933,510,712,0
31934,510,781,0
31935,510,311,0
31936,510,190,0
31937,510,982,0
31938,510,1003,0
31939,510,172,0
31940,510,587,0
31941,510,90,0
31942,510,553,0
31943,510,499,0
31944,510,797,0
31945,510,420,0
31946,510,410,0
31947,510,469,0
31948,510,269,0
31949,510,452,0
31950,510,397,0
31951,510,493,0
31952,510,981,0
31953,510,437,0
31954,510,804,0
31955,510,182,0
31956,510,636,0
31957,510,980,0
31958,510,968,0
31959,510,143,0
31960,510,796,0
31961,510,586,0
31962,510,407,0
31963,510,881,0
31964,510,667,0
31965,510,916,0
31966,510,718,0
31967,510,569,0
31968,510,264,0
31969,510,590,0
31970,510,447,0
31971,510,1033,0
31972,510,999,0
31973,510,629,0
31974,510,989,0
31975,510,853,0
31976,510,248,0
31977,510,19,0
31978,510,1014,0
31979,510,137,0
31980,510,934,0
31981,510,827,0
31982,510,301,0
31983,510,647,0
31984,510,744,0
31985,510,173,0
31986,510,660,0
31987,510,225,0
31988,510,688,0
31989,510,498,0
31990,510,905,0
31991,510,1058,0
31992,510,296,0
31993,510,1075,0
31994,510,184,0
31995,510,821,0
31996,510,506,0
31997,510,1032,0
31998,510,589,0
31999,510,253,0
32000,510,735,0
32001,510,53,0
32002,510,370,0
32003,510,635,0
32004,510,1000,0
32005,510,210,0
32006,510,435,0
32007,510,231,0
32008,510,752,0
32009,510,309,0
32010,510,1029,0
32011,510,346,0
32012,510,951,0
32013,510,991,0
32014,510,705,0
32015,510,216,0
32016,510,644,0
32017,510,114,0
32018,510,694,0
32019,510,393,0
32020,510,290,0
32021,510,557,0
32022,510,979,0
32023,510,146,0
32024,510,501,0
32025,510,650,0
32026,510,892,0
32027,510,606,0
32028,510,259,0
32029,510,42,0
32030,510,125,0
32031,510,1106,0
32032,510,93,0
32033,510,789,0
32034,510,630,0
32035,510,23,0
32036,510,7,0
32037,510,140,0
32038,510,801,0
32039,510,374,0
32040,510,340,0
32041,510,565,0
32042,510,773,0
32043,510,959,0
32044,510,74,0
32045,510,834,0
32046,510,150,0
32047,510,366,0
32048,510,790,0
32049,510,795,0
32050,510,830,0
32051,510,105,0
32052,510,446,0
32053,510,721,0
32054,510,1009,0
32055,510,242,0
32056,510,1011,0
32057,510,390,0
32058,510,474,0
32059,510,218,0
32060,510,405,0
32061,510,664,0
32062,510,673,0
32063,510,627,0
32064,510,295,0
32065,510,957,0
32066,510,67,0
32067,510,769,0
32068,510,813,0
32069,510,585,0
32070,510,484,0
32071,510,740,0
32072,510,696,0
32073,510,1040,0
32074,510,104,0
32075,510,384,0
32076,510,619,0
32077,510,720,0
32078,510,846,0
32079,510,903,0
32080,510,653,0
32081,510,1024,0
32082,510,848,0
32083,510,1036,0
32084,510,1045,0
32085,510,1065,0
32086,510,897,0
32087,510,757,0
32088,510,136,0
32089,510,179,0
32090,510,72,0
32091,510,54,0
32092,510,672,0
32093,510,367,0
32094,510,756,0
32095,510,245,0
32096,510,522,0
32097,510,841,0
32098,510,515,0
32099,510,514,0
32100,510,326,0
32101,510,304,0
32102,510,308,0
32103,510,1042,0
32104,510,901,0
32105,510,148,0
32106,510,133,0
32107,510,107,0
32108,510,127,0
32109,510,359,0
32110,510,977,0
32111,510,481,0
32112,510,60,0
32113,510,211,0
32114,510,770,0
32115,510,654,0
32116,510,1072,0
32117,510,858,0
32118,510,838,0
32119,510,988,0
32120,510,984,0
32121,510,707,0
32122,510,1099,0
32123,510,1030,0
32124,510,640,0
32125,510,930,0
32126,510,546,0
32127,510,1007,0
32128,510,780,0
32129,510,913,0
32130,510,36,0
32131,510,35,0
32132,510,998,0
32133,510,164,0
32134,510,596,0
32135,510,15,0
32136,510,417,0
32137,510,704,0
32138,510,26,0
32139,510,730,0
32140,510,825,0
32141,510,116,0
32142,510,774,0
32143,510,1039,0
32144,510,823,0
32145,510,64,0
32146,528,375,0
32147,528,576,0
32148,528,7,0
32149,528,123,0
32150,528,258,0
32151,528,1011,0
32152,528,300,0
32153,528,951,0
32154,528,139,0
32155,528,568,0
32156,528,615,0
32157,528,923,0
32158,528,1010,0
32159,528,656,0
32160,528,437,0
32161,528,733,0
32162,528,838,0
32163,528,46,0
32164,528,53,0
32165,528,895,0
32166,528,208,0
32167,528,152,0
32168,528,4,0
32169,528,329,0
32170,528,917,0
32171,528,17,0
32172,528,774,0
32173,528,586,0
32174,528,464,0
32175,528,866,0
32176,528,981,0
32177,528,339,0
32178,528,30,0
32179,528,910,0
32180,528,736,0
32181,528,564,0
32182,528,782,0
32183,528,353,0
32184,528,73,0
32185,528,422,0
32186,528,1017,0
32187,528,667,0
32188,528,929,0
32189,528,874,0
32190,528,880,0
32191,528,280,0
32192,528,1081,0
32193,528,800,0
32194,528,303,0
32195,528,669,0
32196,528,128,0
32197,528,658,0
32198,528,89,0
32199,528,697,0
32200,528,613,0
32201,528,889,0
32202,528,463,0
32203,528,1122,0
32204,528,597,0
32205,528,393,0
32206,528,962,0
32207,528,309,0
32208,528,149,0
32209,528,715,0
32210,528,664,0
32211,528,672,0
32212,528,1130,0
32213,528,289,0
32214,528,755,0
32215,528,35,0
32216,528,542,0
32217,528,942,0
32218,528,224,0
32219,528,1045,0
32220,528,132,0
32221,528,479,0
32222,528,387,0
32223,528,395,0
32224,528,1002,0
32225,528,966,0
32226,528,1009,0
32227,528,908,0
32228,528,234,0
32229,528,526,0
32230,528,643,0
32231,528,190,0
32232,528,266,0
32233,528,837,0
32234,528,431,0
32235,528,311,0
32236,528,461,0
32237,528,456,0
32238,528,608,0
32239,528,21,0
32240,528,587,0
32241,528,959,0
32242,528,1093,0
32243,528,709,0
32244,528,864,0
32245,528,264,0
32246,528,932,0
32247,528,403,0
32248,528,184,0
32249,528,794,0
32250,528,655,0
32251,528,855,0
32252,528,364,0
32253,528,762,0
32254,528,115,0
32255,528,101,0
32256,528,559,0
32257,528,79,0
32258,528,1097,0
32259,528,856,0
32260,528,958,0
32261,528,1112,0
32262,528,944,0
32263,528,257,0
32264,528,671,0
32265,528,562,0
32266,528,282,0
32267,528,107,0
32268,528,745,0
32269,528,440,0
32270,528,1120,0
32271,528,28,0
32272,528,325,0
32273,528,338,0
32274,528,350,0
32275,528,478,0
32276,528,6,0
32277,528,259,0
32278,528,558,0
32279,528,549,0
32280,528,578,0
32281,528,972,0
32282,528,1092,0
32283,528,285,0
32284,528,378,0
32285,528,594,0
32286,528,288,0
32287,528,1043,0
32288,528,256,0
32289,528,747,0
32290,528,136,0
32291,528,565,0
32292,528,216,0
32293,528,592,0
32294,528,784,0
32295,528,307,0
32296,528,114,0
32297,528,346,0
32298,528,193,0
32299,528,1090,0
32300,528,590,0
32301,528,183,0
32302,528,362,0
32303,528,894,0
32304,528,1028,0
32305,528,343,0
32306,528,85,0
32307,528,480,0
32308,528,182,0
32309,528,868,0
32310,528,673,0
32311,528,151,0
32312,528,213,0
32313,528,550,0
32314,528,698,0
32315,528,829,0
32316,528,725,0
32317,528,534,0
32318,528,772,0
32319,528,935,0
32320,528,200,0
32321,528,281,0
32322,528,332,0
32323,528,371,0
32324,528,283,0
32325,528,495,0
32326,528,1113,0
32327,528,421,0
32328,528,819,0
32329,528,713,0
32330,528,678,0
32331,528,921,0
32332,528,34,0
32333,528,976,0
32334,528,642,0
32335,528,865,0
32336,528,849,0
32337,528,330,0
32338,528,204,0
32339,528,11,0
32340,528,553,0
32341,528,59,0
32342,528,1117,0
32343,528,975,0
32344,528,708,0
32345,528,108,0
32346,528,941,0
32347,528,429,0
32348,528,904,0
32349,528,227,0
32350,528,862,0
32351,528,271,0
32352,528,496,0
32353,528,647,0
32354,528,704,0
32355,528,77,0
32356,528,1099,0
32357,528,765,0
32358,528,1079,0
32359,528,354,0
32360,528,619,0
32361,528,1115,0
32362,528,1005,0
32363,528,1019,0
32364,528,178,0
32365,528,1121,0
32366,528,99,0
32367,528,432,0
32368,528,878,0
32369,528,472,0
32370,528,693,0
32371,528,127,0
32372,528,973,0
32373,528,805,0
32374,528,978,0
32375,528,173,0
32376,528,900,0
32377,528,273,0
32378,528,486,0
32379,528,727,0
32380,528,822,0
32381,528,891,0
32382,528,60,0
32383,528,320,0
32384,528,143,0
32385,528,414,0
32386,528,646,0
32387,528,469,0
32388,528,356,0
32389,528,946,0
32390,528,407,0
32391,528,596,0
32392,528,1016,0
32393,528,885,0
32394,528,268,0
32395,528,609,0
32396,528,1083,0
32397,528,657,0
32398,528,627,0
32399,528,1105,0
32400,528,930,0
32401,528,509,0
32402,528,1123,0
32403,528,415,0
32404,528,651,0
32405,528,785,0
32406,528,943,0
32407,528,505,0
32408,528,211,0
32409,528,1044,0
32410,528,825,0
32411,528,638,0
32412,528,618,0
32413,528,634,0
32414,528,739,0
32415,528,544,0
32416,528,1064,0
32417,528,858,0
32418,528,724,0
32419,528,861,0
32420,528,296,0
32421,528,598,0
32422,528,295,0
32423,528,475,0
32424,528,905,0
32425,528,298,0
32426,528,729,0
32427,528,746,0
32428,528,707,0
32429,528,278,0
32430,528,636,0
32431,528,927,0
32432,528,750,0
32433,528,1001,0
32434,528,531,0
32435,528,626,0
32436,528,527,0
32437,528,853,0
32438,528,27,0
32439,528,130,0
32440,528,523,0
32441,528,662,0
32442,528,892,0
32443,528,291,0
32444,528,1103,0
32445,528,157,0
32446,528,876,0
32447,528,111,0
32448,528,214,0
32449,528,493,0
32450,528,854,0
32451,528,1031,0
32452,528,373,0
32453,528,425,0
32454,528,1084,0
